gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene_4422	interaction_vs_onu	90.6435440931073	4.93946898748072	0.366532204909616	13.4762209740854	2.1588427938398e-41	7.21863059190184e-40
gene_829	interaction_vs_onu	469.651012888914	-2.32292776443892	0.172372275774453	-13.4762261158427	2.15869239482478e-41	7.21863059190184e-40
gene_2880	interaction_vs_onu	2229.95348128566	2.0200985764461	0.149927517274388	13.473834644704	2.22978101937537e-41	7.42681927076e-40
gene_2976	interaction_vs_onu	15050.4571605631	-1.07198619002732	0.0796911234424821	-13.4517640575244	3.00614051672057e-41	9.9353524413622e-40
gene_2129	interaction_vs_onu	1013.66638370962	1.12195470258937	0.0834356461598668	13.4469468893385	3.20848594903611e-41	1.05633229706727e-39
gene_4796	interaction_vs_onu	4814.30442173778	1.30236583839677	0.0968569804003193	13.4462775219088	3.23765443169848e-41	1.06185141514709e-39
gene_5082	interaction_vs_onu	1593.86991189273	1.10005152691127	0.0818297202898114	13.4431783832974	3.37617775961491e-41	1.10305655046961e-39
gene_4917	interaction_vs_onu	10230.4665451832	1.35181087260529	0.100689170119612	13.4255836153921	4.28197606480471e-41	1.39367738078815e-39
gene_5650	interaction_vs_onu	1821.87250221578	-1.9619206041924	0.146205873195477	-13.4188905090654	4.6867732068957e-41	1.5196507064783e-39
gene_5792	interaction_vs_onu	12322.2362771506	1.16309701692428	0.0876012781855363	13.277169477606	3.14042240151089e-40	1.00681706954806e-38
gene_4755	interaction_vs_onu	148.495181830664	-3.80902303147341	0.287048782543107	-13.2696017649941	3.47422116066931e-40	1.10967660952721e-38
gene_2954	interaction_vs_onu	290.096978431957	-1.86898913975677	0.141171759956786	-13.2391148224609	5.21599498078618e-40	1.659811042213e-38
gene_7979	interaction_vs_onu	17025.6511081037	-2.33394965545709	0.176527917763072	-13.2214195070811	6.60063751070515e-40	2.08985760019364e-38
gene_6470	interaction_vs_onu	2348.21248467645	-2.00464058363481	0.151622715830602	-13.221241768776	6.61625478565976e-40	2.08985760019364e-38
gene_2704	interaction_vs_onu	992.470814208997	-1.54216123346415	0.117100859479515	-13.1695125067286	1.31443638406968e-39	4.13660862045459e-38
gene_6410	interaction_vs_onu	137.270702901074	-3.00394871633917	0.228885919020711	-13.1242180785589	2.39239324287238e-39	7.47404604342611e-38
gene_1472	interaction_vs_onu	8606.71355745265	-1.23511705406533	0.0942168915372357	-13.1092953069588	2.91292408621257e-39	9.06713824653804e-38
gene_2463	interaction_vs_onu	6425.67415618903	1.04688561091035	0.0799266381088056	13.0980813866486	3.37686318957041e-39	1.04731698922908e-37
gene_3969	interaction_vs_onu	7213.9831653609	-1.3935593605481	0.106480737603601	-13.0874315102507	3.88525126999388e-39	1.2006408256732e-37
gene_5096	interaction_vs_onu	2363.60647582981	2.09541251172711	0.160119212772635	13.0865776532547	3.92916365653752e-39	1.20984319784033e-37
gene_6258	interaction_vs_onu	9202.71905453037	1.67061780649618	0.127677026151889	13.0847174064718	4.02654896282179e-39	1.2353856316041e-37
gene_8570	interaction_vs_onu	136.664931466559	2.18515647718029	0.167729691488031	13.0278453253831	8.49734549529226e-39	2.59775990856078e-37
gene_7985	interaction_vs_onu	1392.65781360918	-1.64008216763912	0.126106357137199	-13.005547102235	1.13781678268583e-38	3.46608955864437e-37
gene_1730	interaction_vs_onu	516.794621310083	-1.59641135341651	0.122789199568775	-13.0012359313601	1.20381887291423e-38	3.65414523125737e-37
gene_1815	interaction_vs_onu	411.101595882028	1.90372413258802	0.146571584185209	12.9883574853258	1.42451489006471e-38	4.30878002083177e-37
gene_3437	interaction_vs_onu	1271.46927827754	1.14728524173759	0.0883986575096104	12.9785369377681	1.61944509940657e-38	4.88114438412685e-37
gene_6829	interaction_vs_onu	224.373981880288	-1.91547361231711	0.147634126646326	-12.9744636679149	1.70787621754592e-38	5.12962120076949e-37
gene_6935	interaction_vs_onu	660.426574257427	-1.44513105743325	0.111459134268151	-12.9655686536782	1.91802688047868e-38	5.72066553898866e-37
gene_8008	interaction_vs_onu	2896.89969724713	1.00539747440335	0.0775591575423615	12.9629756983141	1.98399098680024e-38	5.89686209965627e-37
gene_2413	interaction_vs_onu	31896.9752063215	1.05491540493555	0.081601260270511	12.9276852028813	3.1413483096201e-38	9.27239363115449e-37
gene_417	interaction_vs_onu	3898.59435622067	1.11382585641025	0.0865592246471307	12.8677892038763	6.83300575805412e-38	1.99626379825745e-36
gene_4325	interaction_vs_onu	2108.0554363707	-1.91757847731662	0.1491132302977	-12.8598815375955	7.5692582849731e-38	2.20383846664523e-36
gene_7088	interaction_vs_onu	62.6622808900568	3.46580281707791	0.270277906926231	12.8231080982282	1.21721546055894e-37	3.53198791267272e-36
gene_3581	interaction_vs_onu	3001.46165485086	-1.42621838306678	0.112161851162359	-12.7157172272618	4.83651353361769e-37	1.38928039757609e-35
gene_1284	interaction_vs_onu	220.222602477215	-4.28626978825756	0.339897096513548	-12.6104925055949	1.84834335780792e-36	5.29157830864074e-35
gene_5837	interaction_vs_onu	185.111339657423	-2.73141633185621	0.218291089893825	-12.5127247895677	6.36043629896663e-36	1.79687573330542e-34
gene_4142	interaction_vs_onu	48.721533136317	4.71460656094227	0.380124326004455	12.4028015004939	2.5234416438563e-35	6.99050500692878e-34
gene_7032	interaction_vs_onu	508.366331862368	2.03768382189848	0.164379129688654	12.3962441324395	2.73861990962457e-35	7.56212465367301e-34
gene_7160	interaction_vs_onu	600.864946592368	1.90098592158755	0.153842743516292	12.3566824026785	4.482784986206e-35	1.22989229108729e-33
gene_5601	interaction_vs_onu	1606.95060425469	1.04880139806965	0.0850125144418532	12.337023613	5.72327196743388e-35	1.56521431441642e-33
gene_1339	interaction_vs_onu	386.50254067788	1.91877101157982	0.155917656843346	12.3063099486394	8.37662470679351e-35	2.2763145234969e-33
gene_4145	interaction_vs_onu	2006.16459318888	1.05311677712289	0.0857264137955247	12.2846241956977	1.09552921176649e-34	2.96763609263328e-33
gene_8559	interaction_vs_onu	353.261172061557	1.81877626330154	0.148356724326535	12.2594797880438	1.49456260492165e-34	4.03579050414174e-33
gene_6561	interaction_vs_onu	984.338188831336	1.34409244721838	0.109676348107012	12.2550802467177	1.57793070539538e-34	4.24751158433472e-33
gene_2386	interaction_vs_onu	208.304479759728	1.82756415942257	0.149637063476298	12.2133121097504	2.63922094052654e-34	7.05991601590849e-33
gene_6139	interaction_vs_onu	161.628297277487	-2.43185336704042	0.199236254062626	-12.2058777830465	2.89172982225902e-34	7.71127952602404e-33
gene_1145	interaction_vs_onu	10278.1109139446	-1.14124675282887	0.0936581049948788	-12.1852428350037	3.72542005809203e-34	9.90360114821981e-33
gene_7063	interaction_vs_onu	1862.13235413805	1.31615141782776	0.108241615198434	12.1593844974959	5.11425639783708e-34	1.35535711348252e-32
gene_3385	interaction_vs_onu	5239.00570541817	1.2158353122086	0.100016504477582	12.1563467805569	5.30797682735479e-34	1.40235437167151e-32
gene_928	interaction_vs_onu	875.034415699132	1.2115493410511	0.0997995926573269	12.1398225062009	6.49668100801034e-34	1.71112582857134e-32
gene_3427	interaction_vs_onu	122616.98940495	1.09553232253605	0.0902725628952487	12.1358282893473	6.82162210030794e-34	1.79119893186e-32
gene_7335	interaction_vs_onu	893.594336730453	-1.29100453866073	0.106708409107585	-12.0984330050233	1.07646359422245e-33	2.81789858304104e-32
gene_4221	interaction_vs_onu	4068.81709782144	1.60110443449615	0.133038294849218	12.0349139795485	2.32876628141543e-33	6.05903932185898e-32
gene_2860	interaction_vs_onu	4553.98472865365	-1.55621525303486	0.129362397151182	-12.0298888031284	2.47493870868737e-33	6.41984101404967e-32
gene_7090	interaction_vs_onu	471.587957187133	1.53889108349509	0.127950970253062	12.0271935449294	2.5570563464407e-33	6.61281037025147e-32
gene_4044	interaction_vs_onu	45498.0397766748	1.08412267181697	0.0905005118054625	11.9791882961653	4.56774018529734e-33	1.17770650560678e-31
gene_7334	interaction_vs_onu	607.688039676299	-1.30379287772501	0.109217401521289	-11.937592907032	7.53729844929748e-33	1.92021650970198e-31
gene_1314	interaction_vs_onu	110.620194215808	-3.29845361660236	0.276545777886704	-11.9273331229583	8.52613765119874e-33	2.16568956362793e-31
gene_1586	interaction_vs_onu	497.937468923691	1.12191727140229	0.0941120833635443	11.9210757142465	9.19140413872523e-33	2.32776388838722e-31
gene_3863	interaction_vs_onu	6940.85343641319	1.03951755600301	0.0872548936656005	11.9135731227512	1.00573178727057e-32	2.53954693186905e-31
gene_5405	interaction_vs_onu	342.047641590788	1.4720510323687	0.123606288382926	11.9091920939197	1.05999302160299e-32	2.66868831321224e-31
gene_3558	interaction_vs_onu	379.103280001227	-1.48232748974782	0.125185695932111	-11.8410292702426	2.39495567998318e-32	5.99439199434387e-31
gene_3646	interaction_vs_onu	954.426227379847	-1.90463619821102	0.161393354160933	-11.8012058681909	3.84757894540996e-32	9.574208073462e-31
gene_4159	interaction_vs_onu	670.986251649403	1.08376407294967	0.0919572950258445	11.7855149245645	4.63578278010736e-32	1.15021161152809e-30
gene_3577	interaction_vs_onu	3553.37454551312	-1.28200779923597	0.108923679212311	-11.7697805335524	5.58696683983636e-32	1.37822582561957e-30
gene_1060	interaction_vs_onu	678.808850234484	-1.46730468345404	0.125228080383792	-11.7170580189134	1.04229051914658e-31	2.55644895240537e-30
gene_390	interaction_vs_onu	975.245639096084	-1.1263414765043	0.0962129494345761	-11.7067555160046	1.17697777551385e-31	2.87855135954244e-30
gene_3372	interaction_vs_onu	944.966138210389	-1.43499724865479	0.123036863898353	-11.6631487766164	1.96633562214468e-31	4.79539399588561e-30
gene_3703	interaction_vs_onu	5926.21354142964	-1.28296118991866	0.110018049623617	-11.661370059802	2.00785287916102e-31	4.88273313795975e-30
gene_4756	interaction_vs_onu	1011.61408363706	-1.6421220027719	0.140930539010034	-11.6519954745578	2.24147761553375e-31	5.43542447279573e-30
gene_4099	interaction_vs_onu	739.936206059539	1.34884726014393	0.115836241522561	11.6444321950935	2.4494758585881e-31	5.92302636991925e-30
gene_94	interaction_vs_onu	69.5403165557185	2.91500442491026	0.250880080762245	11.6191146624859	3.29533360252826e-31	7.92361113416907e-30
gene_3343	interaction_vs_onu	550.997398397031	1.56379335348414	0.134723455614678	11.6074320269571	3.77791634908767e-31	9.05853331882087e-30
gene_5456	interaction_vs_onu	964.348487524442	1.78539691629769	0.153993127154109	11.5940038967515	4.41977817525081e-31	1.0538524005612e-29
gene_4913	interaction_vs_onu	6577.71996839485	1.41072983131458	0.121767374374016	11.5854500318076	4.88394806197777e-31	1.15807743519473e-29
gene_6748	interaction_vs_onu	706.563159289324	1.57903774411643	0.136349840843893	11.5807817181413	5.15735974923604e-31	1.21617078384189e-29
gene_2232	interaction_vs_onu	6812.3818732166	1.15756723510482	0.0999543649009569	11.580957332397	5.14680462129657e-31	1.21617078384189e-29
gene_1386	interaction_vs_onu	2589.44008976919	-1.55153146324268	0.134014859567679	-11.5773091748766	5.37054338195219e-31	1.26296294916238e-29
gene_2846	interaction_vs_onu	401.533344907581	2.1482561087564	0.185645711313701	11.5718057452257	5.72645968670983e-31	1.34297246351332e-29
gene_8504	interaction_vs_onu	649.03964794572	-1.67602982640233	0.145541063280827	-11.5158553099778	1.09764982415248e-30	2.54630961917216e-29
gene_4526	interaction_vs_onu	92.1491079090103	-3.28639678522364	0.287909032526166	-11.4147053893662	3.53098373551222e-30	8.08160983315096e-29
gene_6053	interaction_vs_onu	2292.77590094024	1.10860154370925	0.0972841433981981	11.3955009006101	4.40290516991088e-30	1.00503648678499e-28
gene_5693	interaction_vs_onu	783.977733097073	-1.83291902285741	0.160914747250534	-11.3906217682067	4.65654958033094e-30	1.06010809594768e-28
gene_4329	interaction_vs_onu	12340.6258817773	-1.11221745375375	0.0977099212456126	-11.3828507850086	5.09079085765587e-30	1.15589309659242e-28
gene_327	interaction_vs_onu	2668.40701293302	1.19358163343993	0.104890797527728	11.3792788459293	5.30364777804724e-30	1.20103769788583e-28
gene_3291	interaction_vs_onu	1526.28648463605	-1.51663602101588	0.133836702872899	-11.3319888226489	9.11120771698946e-30	2.0310400535789e-28
gene_6204	interaction_vs_onu	3540.19088811452	1.01263169596061	0.089793416636127	11.2773489849944	1.69785553780637e-29	3.76519259161205e-28
gene_1893	interaction_vs_onu	201.380498138483	1.74751272741211	0.1552700475402	11.2546673044566	2.19653418277752e-29	4.83350452559783e-28
gene_5200	interaction_vs_onu	2256.29366170774	1.2523735517634	0.111543041512484	11.2277156403632	2.98085632795852e-29	6.54259747880127e-28
gene_1927	interaction_vs_onu	589.038424063532	-1.38930476021691	0.123915287051716	-11.2117301526895	3.57143094363111e-29	7.79883899935774e-28
gene_2573	interaction_vs_onu	1589.08609931048	-1.81523971046138	0.161916677198474	-11.2109496184652	3.60306808543183e-29	7.84790402323066e-28
gene_6533	interaction_vs_onu	644.554864962286	1.21489630942008	0.108465828826297	11.2007285849047	4.04393861603044e-29	8.78581587645192e-28
gene_4870	interaction_vs_onu	442.566088478081	-1.64355161554231	0.146840964295864	-11.192732378349	4.4258116421636e-29	9.59112598909377e-28
gene_6352	interaction_vs_onu	623.769054089366	1.28327063203925	0.114682487525753	11.1897697697835	4.57620310278085e-29	9.89199458580912e-28
gene_4768	interaction_vs_onu	2385.86425596015	1.06202741936369	0.0949713957703086	11.1826030432598	4.96130494219004e-29	1.06974232506667e-27
gene_6305	interaction_vs_onu	732.564362291255	1.31574473695197	0.11773397414602	11.1755739708584	5.37020729079299e-29	1.15499935701477e-27
gene_6122	interaction_vs_onu	1406.53940111095	-1.53687395196474	0.137589607797163	-11.1699857029205	5.71900851945684e-29	1.22693516106643e-27
gene_2676	interaction_vs_onu	899.671170744658	1.27276497098147	0.114377932639175	11.1277144254445	9.19632953500081e-29	1.96801452049017e-27
gene_5878	interaction_vs_onu	801.587068666381	-1.2465761331937	0.112061366168666	-11.1240490439627	9.58222067458758e-29	2.04548152056034e-27
gene_1498	interaction_vs_onu	3155.20679482041	1.05652358857765	0.0950029875302205	11.1209512042089	9.92085672063545e-29	2.11250083404576e-27
gene_1740	interaction_vs_onu	718.984756038941	2.5338360271061	0.227877612894897	11.1192845796343	1.01079261715072e-28	2.14167940663618e-27
gene_150	interaction_vs_onu	3886.25146828636	1.28867315437463	0.11591795213582	11.1171145679377	1.03567517288836e-28	2.18898258763564e-27
gene_5803	interaction_vs_onu	955.630238730359	-1.00293666354214	0.0905011672937845	-11.082030138754	1.53355297975152e-28	3.21745429085123e-27
gene_8626	interaction_vs_onu	316.402817634919	-1.60060922149235	0.144594901162133	-11.0696103986239	1.76164815355946e-28	3.67797760840706e-27
gene_7208	interaction_vs_onu	456.560499023837	-1.43056648961923	0.129372504318757	-11.057732067198	2.01118589041345e-28	4.18874725594627e-27
gene_4706	interaction_vs_onu	11322.7549545236	-1.4056224175725	0.127292473894049	-11.0424628775968	2.38407362863864e-28	4.95331802455019e-27
gene_8601	interaction_vs_onu	278.35655855202	-1.91470539939211	0.173464048058632	-11.0380532497715	2.5039942971374e-28	5.18987679987801e-27
gene_5616	interaction_vs_onu	431.712636303521	-1.35772594428423	0.123709639565152	-10.9751022560306	5.03488581842365e-28	1.03602458186794e-26
gene_4307	interaction_vs_onu	401.232995942224	-2.10549517221293	0.191893548073268	-10.9722040858248	5.19893736085632e-28	1.06721591867938e-26
gene_3688	interaction_vs_onu	109.347169118543	-2.36136617035446	0.215388933537485	-10.9632659931598	5.73901050145748e-28	1.17245656067962e-26
gene_288	interaction_vs_onu	186.620700736924	2.16132612576002	0.197207465302969	10.9596567373329	5.97254735662197e-28	1.21726203268295e-26
gene_902	interaction_vs_onu	905.176372500863	-1.48360093042412	0.135378378153771	-10.9589208458307	6.02130763156915e-28	1.22428487710765e-26
gene_3171	interaction_vs_onu	2807.24683539097	-1.05945312423912	0.096764537326596	-10.9487747630445	6.7352472585168e-28	1.36297202205446e-26
gene_3360	interaction_vs_onu	6871.99512066851	1.17765801604187	0.107723153693251	10.9322645658456	8.08062744457024e-28	1.6313719557906e-26
gene_6030	interaction_vs_onu	718.471467654755	1.42651346968645	0.130587027017402	10.9238528686035	8.86534979413306e-28	1.77722234748897e-26
gene_3292	interaction_vs_onu	938.478921889938	-1.02368417256492	0.0938873481114749	-10.9033239638367	1.11122168352805e-27	2.21726284638697e-26
gene_7984	interaction_vs_onu	884.994551257425	-2.04088872089817	0.187376039454744	-10.8919407563372	1.25927694212579e-27	2.50683968013879e-26
gene_2862	interaction_vs_onu	849.067462775215	-1.24764184137213	0.114804009472735	-10.8675807326088	1.64505139655772e-27	3.25963887836437e-26
gene_6376	interaction_vs_onu	16748.3902499411	-1.52910335455917	0.140914001261271	-10.8513230826796	1.9655920865043e-27	3.88578943659972e-26
gene_6590	interaction_vs_onu	1146.49779663943	1.41912359855062	0.130818995122608	10.8479934219076	2.03851394280076e-27	4.02066344478675e-26
gene_5429	interaction_vs_onu	5678.849830569	1.21935814713262	0.112469795155797	10.8416499331533	2.18494459475273e-27	4.28970773648701e-26
gene_1903	interaction_vs_onu	2151.12744115128	1.12776723456974	0.104086497618032	10.8349042419347	2.35211368612251e-27	4.60734397098597e-26
gene_2605	interaction_vs_onu	1055.2526625975	-1.36904864425646	0.126592493165645	-10.8146115936359	2.93533418934091e-27	5.72356734869208e-26
gene_3582	interaction_vs_onu	2667.06419229855	-1.63803061018412	0.15149753032275	-10.8122594915869	3.01159416094329e-27	5.85891954947148e-26
gene_3770	interaction_vs_onu	574.734279263442	-1.28040381598287	0.118443351208334	-10.8102633277467	3.07785281096472e-27	5.97424491198595e-26
gene_33	interaction_vs_onu	1647.41556014433	-1.31548095787004	0.121773717820687	-10.802667286607	3.34347248428522e-27	6.47514128178313e-26
gene_7953	interaction_vs_onu	550.201417323056	-1.52090082907416	0.141214487171243	-10.770147309531	4.7623861107047e-27	9.18153718640365e-26
gene_3891	interaction_vs_onu	15208.2067245494	-1.54840026057359	0.143828180523338	-10.7656250321705	5.00209698801132e-27	9.6220112848038e-26
gene_2271	interaction_vs_onu	987.038177618895	-1.36602246977555	0.126985124177371	-10.7573424731822	5.47256125104138e-27	1.04798935814126e-25
gene_6707	interaction_vs_onu	154.987173738105	-1.84437179769449	0.17209101845978	-10.7174204336849	8.43222848331688e-27	1.61115794234805e-25
gene_2432	interaction_vs_onu	3669.74063569789	1.58019011030851	0.147460154640664	10.7160481023445	8.55823446861822e-27	1.63159213922877e-25
gene_1833	interaction_vs_onu	353.951437268764	1.90677405325984	0.17802779554832	10.7105412802929	9.08291839610776e-27	1.72777292157072e-25
gene_8484	interaction_vs_onu	4120.30632502602	-1.65801286862166	0.154918914600124	-10.7024560099799	9.91157260526076e-27	1.88122087585437e-25
gene_3977	interaction_vs_onu	870.401129663478	1.22511884317379	0.114773287188895	10.6742507179173	1.34336900903718e-26	2.52176287661366e-25
gene_6191	interaction_vs_onu	1276.66418632948	1.2990835956878	0.121709217409278	10.6736664924834	1.35184517452726e-26	2.53212137723268e-25
gene_7995	interaction_vs_onu	549.35574793598	1.04925210657004	0.0983072088234961	10.6731959855955	1.35870999727397e-26	2.53942305167363e-25
gene_4907	interaction_vs_onu	241.218484408428	1.92423194124043	0.18130246449676	10.6133799481519	2.58235043386849e-26	4.80541732911179e-25
gene_3788	interaction_vs_onu	876.750473238397	1.17208856773904	0.11048258297842	10.6088085211402	2.71185073660301e-26	5.03545386232576e-25
gene_8138	interaction_vs_onu	1634.33409039196	1.13112582544416	0.106928379760748	10.578349994408	3.75512750457385e-26	6.94252514884496e-25
gene_6467	interaction_vs_onu	1689.82260027273	-1.65670152163038	0.157052052796166	-10.5487415932128	5.14819777101187e-26	9.49753726721156e-25
gene_7754	interaction_vs_onu	956.297136101644	-1.05327333770218	0.099941909790344	-10.5388554202308	5.71906880128835e-26	1.05280062234469e-24
gene_1980	interaction_vs_onu	119.355211061073	-3.49860868831867	0.333282567162713	-10.4974248071325	8.87687669720175e-26	1.61329224051055e-24
gene_7175	interaction_vs_onu	897.888834977281	-1.08176165606748	0.103110893240087	-10.4912451252717	9.4771159356933e-26	1.71873119511726e-24
gene_860	interaction_vs_onu	315.891785360983	-1.67769106145514	0.159959088013851	-10.488250978962	9.78223859196766e-26	1.77031632869436e-24
gene_2635	interaction_vs_onu	235.980042164658	-1.85405740299407	0.176902354129735	-10.4806824765846	1.05976191567272e-25	1.91383164518111e-24
gene_666	interaction_vs_onu	423.784874908668	-1.44207081509505	0.137628849254958	-10.4779689934311	1.09060672656574e-25	1.96538812197953e-24
gene_8021	interaction_vs_onu	4886.91604563342	1.34284672194055	0.128186325200613	10.4757408392742	1.11659869314282e-25	2.00800101119802e-24
gene_7707	interaction_vs_onu	13235.9229286697	1.15508004916455	0.110328606787813	10.4694519653097	1.19331845948849e-25	2.14146876587453e-24
gene_1480	interaction_vs_onu	33.9246051967723	4.31060332340541	0.413652001527744	10.4208448345107	1.99175999660772e-25	3.52261685350455e-24
gene_8126	interaction_vs_onu	1214.07282054353	-1.39927767932694	0.134488001724118	-10.4044796665011	2.36544829493491e-25	4.17489431023564e-24
gene_1701	interaction_vs_onu	1704.65280113508	1.54947641550596	0.14902690177551	10.3972933547263	2.55075726821831e-25	4.49269181398121e-24
gene_8068	interaction_vs_onu	2626.00259094117	1.47293030294679	0.141690209100921	10.395427547839	2.60117736267991e-25	4.57208998450514e-24
gene_929	interaction_vs_onu	4161.45575521959	1.06897007773897	0.102893286348331	10.3891139614312	2.77922868650567e-25	4.86507107494652e-24
gene_7330	interaction_vs_onu	1855.44317371192	-1.07097011270012	0.103151356899927	-10.3825111456277	2.97836211328021e-25	5.20301626319972e-24
gene_1192	interaction_vs_onu	1354.02095749334	-1.39832287485276	0.135249901183703	-10.3388088465476	4.70347279372772e-25	8.16667892785179e-24
gene_77	interaction_vs_onu	682.267041048489	1.28822144234627	0.12468424268334	10.3318704482808	5.0564827853358e-25	8.76184061588551e-24
gene_525	interaction_vs_onu	8034.36105475494	-1.14237091416368	0.111290022315818	-10.2648098220509	1.01520809877569e-24	1.73111181783266e-23
gene_6374	interaction_vs_onu	968.374672435996	-1.22570588956676	0.119464183179357	-10.2600282105185	1.06675570911918e-24	1.81539341353085e-23
gene_3931	interaction_vs_onu	190.992303866906	-1.83669239744704	0.17917005169717	-10.2511127280992	1.16988901832272e-24	1.98301980135494e-23
gene_3742	interaction_vs_onu	2404.95292839677	-1.47591324377357	0.144029704587238	-10.2472836975071	1.21715988120296e-24	2.05906888994019e-23
gene_23	interaction_vs_onu	1297.16033958663	-1.17605025108664	0.115036562072924	-10.2232736261809	1.55982397769984e-24	2.62320103125945e-23
gene_4920	interaction_vs_onu	14739.2020113634	1.08706047181067	0.106355779541712	10.2209816569896	1.59715176913529e-24	2.68070963603883e-23
gene_4064	interaction_vs_onu	1483.93909373477	-1.16195494901314	0.113698621166932	-10.2196045746866	1.62000357977632e-24	2.71374376573099e-23
gene_283	interaction_vs_onu	293.342074260783	-1.26333644036013	0.123724025676845	-10.2109225225167	1.77172236358316e-24	2.96209832661559e-23
gene_4077	interaction_vs_onu	726.423734749196	-1.45649127988889	0.142890117409376	-10.1930861720555	2.12896280919187e-24	3.55242137362231e-23
gene_3539	interaction_vs_onu	3609.14034641048	-1.57617402529437	0.154707347471773	-10.1881006367971	2.24099667463887e-24	3.73208784725851e-23
gene_5706	interaction_vs_onu	4637.1784872581	-1.62103391692282	0.159266329283764	-10.1781332200771	2.4827848930454e-24	4.12672595814925e-23
gene_7241	interaction_vs_onu	269.951029448475	-2.04697921060328	0.201358642053545	-10.1658373821321	2.8169097139346e-24	4.67301301381398e-23
gene_5126	interaction_vs_onu	1061.81513521764	-1.2570697582949	0.124121558418578	-10.1277310268346	4.16194816332775e-24	6.87922522075346e-23
gene_5938	interaction_vs_onu	1928.82625733023	1.04308568825545	0.102993254696026	10.1277087643652	4.16289563592324e-24	6.87922522075346e-23
gene_7017	interaction_vs_onu	4096.35008195495	-1.57228452695268	0.155548809917002	-10.1079817183534	5.09224844825789e-24	8.3987758607105e-23
gene_4966	interaction_vs_onu	445.694218996079	-1.71640074957508	0.169857029161257	-10.1049733299267	5.25098558008467e-24	8.61081160259096e-23
gene_7198	interaction_vs_onu	1162.23707508654	1.73705944497002	0.171943910281524	10.102477267883	5.38640258868803e-24	8.81598588129437e-23
gene_5586	interaction_vs_onu	131.398504834539	2.04802129585517	0.203092651513386	10.0841723252611	6.49099003706704e-24	1.0583404708056e-22
gene_278	interaction_vs_onu	4081.40339689256	1.92531430061446	0.191175206133062	10.0709414131579	7.42638038362519e-24	1.20169784657527e-22
gene_822	interaction_vs_onu	1241.34118272646	-1.24678652109709	0.123814876283172	-10.0697634930848	7.51585971394978e-24	1.21388224813981e-22
gene_6638	interaction_vs_onu	692.647182463707	1.28190104088601	0.127338616127621	10.0668680080618	7.74037584318125e-24	1.24778940146199e-22
gene_6429	interaction_vs_onu	836.43220379418	1.8627476640184	0.185232977438522	10.0562420891639	8.62271242349656e-24	1.38481085075292e-22
gene_8548	interaction_vs_onu	135.107668846134	-2.09533077678589	0.208567997178106	-10.0462717441573	9.5408961812058e-24	1.52654338899293e-22
gene_7147	interaction_vs_onu	5095.16878387325	1.2837935299501	0.128296788679985	10.0064354155606	1.42805478896213e-23	2.27637783864354e-22
gene_7383	interaction_vs_onu	224.436906653072	-1.62193888682092	0.162210018150277	-9.99900564290857	1.5393492925472e-23	2.4492248966922e-22
gene_1808	interaction_vs_onu	2714.93474364688	1.37089102039199	0.137791260148662	9.94904189796174	2.54622729965912e-23	4.02878108781554e-22
gene_7981	interaction_vs_onu	879.316249641154	-1.92796396790123	0.193844975801765	-9.94590630954942	2.6277109376021e-23	4.15003793835313e-22
gene_6766	interaction_vs_onu	4295.51466117689	-1.45100860939974	0.146475343764953	-9.90616285378484	3.913900895106e-23	6.12486136418781e-22
gene_7978	interaction_vs_onu	15277.8650634826	-1.53276784073822	0.154806526231708	-9.90118361317685	4.11377180491735e-23	6.4224971234523e-22
gene_1	interaction_vs_onu	1029.21093673536	-1.58810071093279	0.160514480828338	-9.89381582731583	4.4281988143067e-23	6.87937964618247e-22
gene_6138	interaction_vs_onu	504.521821778778	-1.18390828523545	0.119730936944352	-9.88807333718352	4.68966354501102e-23	7.27237680168375e-22
gene_1576	interaction_vs_onu	181.136826786267	-1.6771317086454	0.169663046171845	-9.88507365915557	4.83226293765563e-23	7.47995854364055e-22
gene_3787	interaction_vs_onu	1745.90137536063	1.35569239055605	0.137343984499412	9.87078098467328	5.57289998408081e-23	8.61083463244255e-22
gene_4108	interaction_vs_onu	35721.9778619216	1.0125349919237	0.10330951139328	9.80098519747302	1.11492829324204e-22	1.70729627730802e-21
gene_2550	interaction_vs_onu	1733.93595697409	1.41804491842219	0.14475583369764	9.79611586075446	1.16998347853886e-22	1.78840331719512e-21
gene_3880	interaction_vs_onu	148.608102919838	-2.55188716424343	0.261426605156481	-9.76139043964543	1.64878952746208e-22	2.49798908939388e-21
gene_5652	interaction_vs_onu	260.260781260308	-2.27619058325298	0.233859579153436	-9.73315094251307	2.17741542388103e-22	3.26994316288098e-21
gene_617	interaction_vs_onu	465.058283171301	-1.17127902614382	0.120372362386484	-9.73046472564147	2.23569203571472e-22	3.35158035476673e-21
gene_4705	interaction_vs_onu	1896.53984157806	-1.42328039028656	0.1462743357515	-9.73021263760525	2.2412395980328e-22	3.35402289495817e-21
gene_3879	interaction_vs_onu	204.219500220738	-1.67287678824104	0.172386075578094	-9.7042454422788	2.89208228544666e-22	4.30543032407363e-21
gene_6262	interaction_vs_onu	243.621132092618	-1.48703958546543	0.153291856476864	-9.70070830664034	2.99412767953009e-22	4.449606412635e-21
gene_6345	interaction_vs_onu	723.181961245754	1.63612228259936	0.16954339821795	9.65016803836919	4.90752469763806e-22	7.21794010511715e-21
