gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene_6620	interaction_vs_onu	2807.660681251	-0.711042041654738	0.105232841066983	-6.75684543385219	1.41028497601671e-11	9.68863514823677e-11
gene_3419	interaction_vs_onu	78.4873982011206	1.40747711904308	0.20834502572138	6.75551102873604	1.42332680000172e-11	9.77039086448655e-11
gene_1822	interaction_vs_onu	161.684279762565	1.16908576610712	0.17324316075024	6.74823618458777	1.49653202368133e-11	1.02646747778143e-10
gene_7100	interaction_vs_onu	1315.77236774313	0.844539667699413	0.125208301492109	6.74507726432689	1.52945612592455e-11	1.04821012313164e-10
gene_427	interaction_vs_onu	134.876143013136	-1.31952143853058	0.195648367243423	-6.74435190603377	1.53711579421804e-11	1.05261689588051e-10
gene_6048	interaction_vs_onu	91.9517150983793	-1.55207929133485	0.230205690015932	-6.74214130514081	1.5606918287292e-11	1.06790743836306e-10
gene_3035	interaction_vs_onu	7803.00569814891	0.538528595675752	0.079952246728194	6.73562804940975	1.6322334409436e-11	1.11596791169946e-10
gene_4235	interaction_vs_onu	2774.58311123256	-0.86043281755484	0.127804270289327	-6.7324261983341	1.66857027956492e-11	1.1399011646509e-10
gene_4167	interaction_vs_onu	2278.42641347383	0.56323814059144	0.0837241033629168	6.72731170556687	1.72826258452836e-11	1.17973905291569e-10
gene_7222	interaction_vs_onu	10994.7059240291	-1.09536934308143	0.16283460496923	-6.72688304361602	1.73335951658623e-11	1.18227549497833e-10
gene_1536	interaction_vs_onu	1734.3029830637	0.600752182266155	0.0893104185427029	6.72656328420308	1.73717114383113e-11	1.18393192605052e-10
gene_714	interaction_vs_onu	2681.01833967392	0.593498760938713	0.0882361916986714	6.72625086728046	1.74090317294144e-11	1.1855315163388e-10
gene_8600	interaction_vs_onu	1442.09101860928	-0.971732372675823	0.144481473854917	-6.72565379317489	1.74805747534004e-11	1.1894572328228e-10
gene_6767	interaction_vs_onu	5921.84152211802	-1.13965207027496	0.169478343197043	-6.7244702112172	1.76232467514761e-11	1.19821280534262e-10
gene_2167	interaction_vs_onu	161.241515057373	-1.04736479577635	0.155786597533821	-6.7230738225024	1.77930376552681e-11	1.20879684388171e-10
gene_2240	interaction_vs_onu	1421.55395290969	-0.768540991217643	0.114357277752565	-6.72052541230072	1.81070450027386e-11	1.22915388757687e-10
gene_6839	interaction_vs_onu	2450.87460576485	0.55324992723966	0.0824094871493153	6.71342519384015	1.90108100059009e-11	1.28948124921166e-10
gene_5351	interaction_vs_onu	6689.24783769766	0.577772701395665	0.0860779519931505	6.71220316024294	1.91707520893437e-11	1.29930037913525e-10
gene_6819	interaction_vs_onu	35413.1993722676	0.831177049952015	0.123872339172796	6.70994877066591	1.94692753994644e-11	1.31789940651883e-10
gene_1821	interaction_vs_onu	849.862529299477	0.608110833766708	0.0906289152007151	6.70989862804746	1.94759666968028e-11	1.31789940651883e-10
gene_2176	interaction_vs_onu	585.755671925837	0.707987575001671	0.105556128683149	6.70721429285133	1.98374844613528e-11	1.34130226689715e-10
gene_4651	interaction_vs_onu	1191.69144782659	0.821938793382346	0.122564354614913	6.70618138499411	1.99783367515494e-11	1.34975976790263e-10
gene_6415	interaction_vs_onu	1294.07127317376	0.703805613480834	0.104963386310895	6.70524873689008	2.01063580702141e-11	1.35733773723212e-10
gene_5575	interaction_vs_onu	142.612534513464	-1.37136594278613	0.204608970401927	-6.70237448579241	2.05059692329179e-11	1.38322377173977e-10
gene_5617	interaction_vs_onu	6223.36079900128	1.09326197935178	0.163126827919516	6.70191404623633	2.05707032986322e-11	1.38649779713616e-10
gene_1533	interaction_vs_onu	221.724702907748	-1.20749510351847	0.180226098862234	-6.69989036627535	2.08575964015142e-11	1.404728758434e-10
gene_8404	interaction_vs_onu	169.977455914761	-1.08745668594434	0.162376741984673	-6.69712098329318	2.12565635943807e-11	1.43047314754637e-10
gene_681	interaction_vs_onu	7446.2217286033	0.704209294931605	0.105340486914921	6.68507727233467	2.30802826483872e-11	1.55198129984442e-10
gene_5293	interaction_vs_onu	1491.99453219041	-0.81676282659909	0.122239924475921	-6.68163719914584	2.36287413983356e-11	1.58673828549967e-10
gene_3827	interaction_vs_onu	2447.2787965107	0.466438292682333	0.0698093387210906	6.6816030810132	2.36342443225711e-11	1.58673828549967e-10
gene_5436	interaction_vs_onu	366.402476455978	-1.41923416241318	0.212657401685578	-6.67380561957386	2.49253712754948e-11	1.67210954638116e-10
gene_81	interaction_vs_onu	1406.57478501933	0.682795441336209	0.102317052977485	6.67332982593291	2.50063515866269e-11	1.67622842272143e-10
gene_1024	interaction_vs_onu	4824.0458683677	-0.571478234368975	0.0856688745370827	-6.6707802274396	2.54447018607332e-11	1.70383540573101e-10
gene_515	interaction_vs_onu	1933.97599567662	0.556437478343234	0.0834151117097996	6.67070350848507	2.5458007989836e-11	1.70383540573101e-10
gene_8364	interaction_vs_onu	159.784189014251	-1.34442627297572	0.201668966970664	-6.66650051899796	2.61974762829253e-11	1.75164834338073e-10
gene_6952	interaction_vs_onu	5451.45113321424	0.481028762595178	0.0721570745181952	6.66641165550415	2.62133356059662e-11	1.75164834338073e-10
gene_8545	interaction_vs_onu	39.5126419255352	-2.9295781815744	0.439701442194756	-6.66265311060047	2.6892790781569e-11	1.79564968089103e-10
gene_2095	interaction_vs_onu	4632.65345773942	0.461337093360484	0.0692602013408653	6.66092625243761	2.72107165552483e-11	1.81546168131664e-10
gene_4054	interaction_vs_onu	7986.7967993099	0.555197535260717	0.0833782644591429	6.65878018524571	2.7610951841017e-11	1.84073012273447e-10
gene_5455	interaction_vs_onu	6330.2811498686	0.493612640922667	0.0742326799909628	6.6495328066124	2.94024808774378e-11	1.9586399712908e-10
gene_8168	interaction_vs_onu	2587.42255602912	-0.757794485673847	0.113990867986643	-6.64785257852974	2.97399949254366e-11	1.97958286595441e-10
gene_5279	interaction_vs_onu	8664.51628475929	0.384291439002246	0.0578085552414025	6.64765686320104	2.97795547605099e-11	1.98067590326313e-10
gene_4566	interaction_vs_onu	48.5612214845056	1.95582103180723	0.294292710153823	6.64583581015293	3.01501210060729e-11	2.00376580599367e-10
gene_2333	interaction_vs_onu	7074.2102932908	0.526334586669933	0.0792083554008002	6.64493769636601	3.03345362833848e-11	2.01445795644511e-10
gene_380	interaction_vs_onu	409.87699770071	-1.08298868699081	0.163023241504595	-6.64315515380229	3.07038327586886e-11	2.0374016156153e-10
gene_1008	interaction_vs_onu	833.886815627867	-0.940964964602312	0.141649266254392	-6.64292155889042	3.07525524725257e-11	2.03905382776778e-10
gene_8335	interaction_vs_onu	23409.6957012128	0.476159392829311	0.0716813744688429	6.64272129765423	3.07943801803935e-11	2.04024686024898e-10
gene_242	interaction_vs_onu	1891.81200320204	1.18130514410149	0.177858871646776	6.64181175312718	3.09850546502987e-11	2.05129209440493e-10
gene_5176	interaction_vs_onu	4341.88816638938	-0.493274956646765	0.0743132250695309	-6.63778158174718	3.18439249590978e-11	2.10652239296659e-10
gene_6152	interaction_vs_onu	1766.06367032723	0.62990566706236	0.094935307017352	6.63510433423076	3.24273081654905e-11	2.14345758993512e-10
gene_5208	interaction_vs_onu	2849.66867189636	-0.419577700161183	0.0633265238884241	-6.6256234259825	3.45785664312467e-11	2.28389296798975e-10
gene_5873	interaction_vs_onu	595.96108724425	0.794542392397579	0.119953658238376	6.62374456991244	3.50211725062656e-11	2.31134338206348e-10
gene_7157	interaction_vs_onu	959.774219504044	0.806812634401568	0.121828616268841	6.62252153156829	3.53122603062383e-11	2.32875923128967e-10
gene_7871	interaction_vs_onu	3859.23224900808	0.387771665773417	0.0586283883326627	6.61405978914456	3.73920601386115e-11	2.46401874354515e-10
gene_4450	interaction_vs_onu	11023.6081186886	-0.598563934487576	0.0905368976788839	-6.61127065133778	3.8103510375182e-11	2.50896960624275e-10
gene_5428	interaction_vs_onu	1110.79165234272	0.621529288197391	0.0940686353931041	6.60718937401481	3.91684876229823e-11	2.5771118681993e-10
gene_1187	interaction_vs_onu	3511.81953411205	0.372244834922366	0.0563608689048046	6.60466813510451	3.98408813774466e-11	2.61933905215778e-10
gene_983	interaction_vs_onu	73562.5053166452	0.619299755656846	0.0937887040318401	6.60313800099637	4.02544491654118e-11	2.64449796512605e-10
gene_8366	interaction_vs_onu	553.118881401708	-0.782399132866978	0.118641504051034	-6.59464947890774	4.26261748500016e-11	2.79815994414121e-10
gene_3831	interaction_vs_onu	5533.22985392928	0.575669022495955	0.0873088687797366	6.59347704925896	4.2964320002828e-11	2.8181960093809e-10
gene_6931	interaction_vs_onu	1563.44427275995	0.562798275381372	0.0853610790950701	6.59314855608329	4.30595318026515e-11	2.8222786541401e-10
gene_8143	interaction_vs_onu	787.981533761522	-0.598761493007233	0.0908608944590882	-6.58987011488024	4.40211516271495e-11	2.88309914252793e-10
gene_2720	interaction_vs_onu	1207.0240393789	-0.826473349612802	0.125642132443252	-6.57799524364242	4.76833478635067e-11	3.12056160329983e-10
gene_7574	interaction_vs_onu	26008.2718920087	0.763920728438635	0.116204525195729	6.57393270315355	4.90033864366068e-11	3.20449952557184e-10
gene_6439	interaction_vs_onu	29.7824477758853	-3.17388037402707	0.482846938419538	-6.5732639507167	4.92240836597326e-11	3.21647447425428e-10
gene_8085	interaction_vs_onu	1580.11393608027	0.611532467507356	0.0930601124064829	6.57137039375373	4.98542706670113e-11	3.25516824492461e-10
gene_6146	interaction_vs_onu	754.040477115548	0.596702361833132	0.0908209180596543	6.57009832736108	5.02820469036821e-11	3.28059696261828e-10
gene_6872	interaction_vs_onu	1065.35913715503	-0.542609503070628	0.0826137055459804	-6.56803250120075	5.09844147569388e-11	3.32388873053614e-10
gene_330	interaction_vs_onu	181.928149494997	-1.14317369950309	0.174072612098265	-6.5672232163539	5.12621751206608e-11	3.33791077004976e-10
gene_3444	interaction_vs_onu	289.433178053711	-1.01253198531158	0.154180665094419	-6.5671787360076	5.12774843763485e-11	3.33791077004976e-10
gene_909	interaction_vs_onu	118.239915319797	1.67189268704985	0.254812142280825	6.56127558162938	5.33494201933672e-11	3.47014465695458e-10
gene_8107	interaction_vs_onu	3364.64249259648	0.432081849310529	0.0659308797252548	6.55355807644441	5.61820686524375e-11	3.65162116677953e-10
gene_8169	interaction_vs_onu	609.528521723126	-0.779183439941579	0.118940195491269	-6.55105228912101	5.71330477811227e-11	3.71061372539006e-10
gene_7076	interaction_vs_onu	3214.03401417065	0.938606507708969	0.143368625721685	6.54680550213993	5.87808358338282e-11	3.8147380950536e-10
gene_8414	interaction_vs_onu	1229.50814262913	0.731817762043604	0.111910217553688	6.53932927699401	6.17953371960156e-11	4.00733398786283e-10
gene_4215	interaction_vs_onu	1486.96312265236	0.722517246285709	0.110495039204871	6.53891117180452	6.19683146365167e-11	4.01550926032235e-10
gene_2227	interaction_vs_onu	444.604850426164	0.784026524574107	0.119927881366821	6.53748332446584	6.2562617841031e-11	4.05095316731638e-10
gene_3858	interaction_vs_onu	2135.08184935701	0.741269535289621	0.113410186458474	6.53618125882405	6.31094251465269e-11	4.08327044031951e-10
gene_3565	interaction_vs_onu	2572.05021301098	1.14168862638086	0.174777583811739	6.53223715239489	6.4794447719436e-11	4.18912743563725e-10
gene_4852	interaction_vs_onu	852.337855377177	0.673333931907387	0.103097145423696	6.53106280625135	6.53046044280012e-11	4.21892387851842e-10
gene_4019	interaction_vs_onu	13760.3101937927	-0.389011788137322	0.0595971138930876	-6.52735950997858	6.69392441184439e-11	4.32126643781206e-10
gene_3781	interaction_vs_onu	455.235835432221	1.11950168981997	0.171523554016735	6.52681024619359	6.71850729072535e-11	4.33386755151537e-10
gene_2255	interaction_vs_onu	1422.58018194272	-0.659472456995056	0.101058819036884	-6.52562995768199	6.77163143848558e-11	4.3648467705901e-10
gene_3690	interaction_vs_onu	1860.49899293159	-1.15588471470429	0.177181632369649	-6.5237276530606	6.85811897280384e-11	4.41726850317539e-10
gene_637	interaction_vs_onu	3344.6771079627	-0.606070779713523	0.0930328206075979	-6.51459104169122	7.28879635710389e-11	4.69113509900822e-10
gene_4866	interaction_vs_onu	316.514867886975	-0.850952674068947	0.130710930387706	-6.51018756843752	7.50570244883009e-11	4.82710841186969e-10
gene_1606	interaction_vs_onu	3225.84919940419	0.406556004367704	0.0624969445873528	6.5052140876976	7.75828097586369e-11	4.98580218869318e-10
gene_4573	interaction_vs_onu	1877.64685484895	0.540433407375698	0.0831111238345971	6.50254000236162	7.89750106535819e-11	5.07146354984742e-10
gene_2436	interaction_vs_onu	1822.50977407733	0.463989487654685	0.0714110087360089	6.49745040530031	8.16926098603729e-11	5.24204453077055e-10
gene_5712	interaction_vs_onu	292.141091307006	-1.78965951599768	0.275595201109887	-6.49379781937527	8.36990588102736e-11	5.3627540674846e-10
gene_4148	interaction_vs_onu	2079.33169328318	0.707225875149015	0.108906758457293	6.4938658093138	8.36612739535278e-11	5.3627540674846e-10
gene_2350	interaction_vs_onu	6752.18612164639	0.844116381233911	0.130033347365374	6.49153773502481	8.49646229039094e-11	5.43976942451357e-10
gene_5171	interaction_vs_onu	2450.36253208889	-0.755094075915162	0.116350316949767	-6.48983256522769	8.59318202743441e-11	5.4975813269685e-10
gene_2898	interaction_vs_onu	2742.29894383124	0.828620681699244	0.127793644829451	6.4840523392622	8.92912232070356e-11	5.70541764197063e-10
gene_3859	interaction_vs_onu	2123.75197699683	0.653280370908325	0.100752457622873	6.48401424959404	8.93137808439328e-11	5.70541764197063e-10
gene_7146	interaction_vs_onu	3112.95472923925	0.579350760686252	0.0893643278790572	6.48302040015706	8.99043362412664e-11	5.73885994202267e-10
gene_82	interaction_vs_onu	868.083214428524	0.796437080754951	0.122874488004135	6.4817123040883	9.06874426799557e-11	5.78453434679896e-10
gene_5056	interaction_vs_onu	384.652318413235	-0.864136447660312	0.133335838426294	-6.48090159299515	9.11761273730071e-11	5.81137490925496e-10
gene_7818	interaction_vs_onu	7432.49894809509	0.406470695785607	0.0627238933212975	6.4803167383679	9.15302668383304e-11	5.82960628077461e-10
gene_5124	interaction_vs_onu	512.590366900409	-0.681613879499525	0.105205291767038	-6.47889348578457	9.23976985778025e-11	5.88047806562074e-10
gene_1669	interaction_vs_onu	1402.8155492857	0.475587597835506	0.0734370043089632	6.47613015142366	9.41048837021985e-11	5.98467908239836e-10
gene_699	interaction_vs_onu	2210.97341072571	0.556813239739473	0.0859846579922585	6.47572779541212	9.43560170398098e-11	5.99619529221063e-10
gene_8386	interaction_vs_onu	4711.79188409523	-0.822938712046627	0.127086903930645	-6.47540137177097	9.45602379657916e-11	6.00471540791674e-10
gene_3116	interaction_vs_onu	1936.34509874144	-0.435975153357796	0.0674020133191674	-6.46828087008813	9.91241277873356e-11	6.28986311237652e-10
gene_8370	interaction_vs_onu	749.146972264143	1.18859057344112	0.183808107795867	6.46647521534328	1.00315271468816e-10	6.36073128720789e-10
gene_4308	interaction_vs_onu	1692.82410298444	-0.427714769553637	0.0661683059287149	-6.4640429213108	1.01941936603632e-10	6.45908939546328e-10
gene_8194	interaction_vs_onu	469.396955050879	0.991050830033646	0.153353577984555	6.46252172957749	1.02972353288828e-10	6.51955136207374e-10
gene_3584	interaction_vs_onu	1259.73260032812	-0.751058745506287	0.1162939576909	-6.45827831831593	1.05900847300358e-10	6.70000926009656e-10
gene_4441	interaction_vs_onu	3319.14202354934	0.596711549286081	0.09250362963379	6.45068254779175	1.1134752039604e-10	7.03940010775554e-10
gene_1696	interaction_vs_onu	1901.13981842363	0.579864812258878	0.089963678658524	6.44554358942875	1.15186814289897e-10	7.2767463492363e-10
gene_4439	interaction_vs_onu	350.733101276096	-0.762454916910159	0.118352160577918	-6.44225600265396	1.17710509638733e-10	7.43069293884627e-10
gene_6014	interaction_vs_onu	7552.35816399164	-0.705716767659886	0.109557906671811	-6.44149554421404	1.18301922989365e-10	7.4625236609356e-10
gene_1553	interaction_vs_onu	735.718780812567	1.10373220620999	0.171559851638426	6.43351107889848	1.24689501726816e-10	7.85966225906883e-10
gene_4374	interaction_vs_onu	3474.84088621899	0.495037295358274	0.0770222710133689	6.42719682041509	1.29978484220129e-10	8.1870185792811e-10
gene_1551	interaction_vs_onu	1444.03903620986	0.712038611450665	0.110808842562954	6.42582843554324	1.31153259018682e-10	8.25494042058762e-10
gene_1630	interaction_vs_onu	1769.36408159107	-0.842071558984059	0.131059746842673	-6.42509679188455	1.31785634967562e-10	8.28864831243448e-10
gene_2533	interaction_vs_onu	3235.81259000201	0.568524570619428	0.0884930931926295	6.42450783567796	1.32296847035364e-10	8.31469170794945e-10
gene_6454	interaction_vs_onu	1240.95624354329	-0.831894412798684	0.129634467106378	-6.41723170826192	1.38774625870397e-10	8.71541304072342e-10
gene_7045	interaction_vs_onu	4685.74776670605	-0.48061203147548	0.0749632731310586	-6.41129997932753	1.44283971775031e-10	9.05477124922485e-10
gene_968	interaction_vs_onu	5338.53688036935	0.682855159022634	0.106533127312577	6.40979173566434	1.45718555939002e-10	9.13810138342749e-10
gene_2638	interaction_vs_onu	608.980861733876	0.981914065171518	0.153280287326094	6.40600355271099	1.49383484346553e-10	9.36107339682643e-10
gene_682	interaction_vs_onu	4359.40811661368	-0.748863289096516	0.116910005845128	-6.40546789543869	1.49908928766548e-10	9.3871282387831e-10
