gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene_2086	interaction_vs_self	123.468357919561	2.50423030914647	0.254233103747936	9.85013466865171	6.8452195391426e-23	6.96731025624978e-22
gene_6071	interaction_vs_self	3947.47512847427	-1.16496050583099	0.118442307171042	-9.83567893648577	7.90327110909006e-23	8.03467941731721e-22
gene_2581	interaction_vs_self	3990.66366302673	-1.10001900574003	0.111895130180706	-9.83080321693661	8.29544809298937e-23	8.42337315254911e-22
gene_7969	interaction_vs_self	2071.57751234473	-1.08578141123185	0.11058577847077	-9.81845429174097	9.37702636167384e-23	9.51034901136588e-22
gene_666	interaction_vs_self	423.784874908668	-1.38901601283697	0.141492182059766	-9.81690997068832	9.521748905114e-23	9.64570066600897e-22
gene_5033	interaction_vs_self	863.441544029239	0.92471087556926	0.0942063522444163	9.81580173245768	9.62696551102773e-23	9.7407594295978e-22
gene_6198	interaction_vs_self	5652.04816040289	1.14914427717268	0.117180233270187	9.80663926929602	1.05421175053155e-22	1.06541352828218e-21
gene_3946	interaction_vs_self	555.735297539655	1.14352796989198	0.116721941174414	9.79702666342095	1.15948478617933e-22	1.170423321898e-21
gene_7612	interaction_vs_self	12191.0923465434	-0.536998259231138	0.0549564100603034	-9.77134894076765	1.49448798288168e-22	1.50681002749908e-21
gene_1182	interaction_vs_self	1778.20918164497	0.893390267072201	0.0914756408699868	9.76642807391714	1.5688592251018e-22	1.57993352551428e-21
gene_3383	interaction_vs_self	293.911301424273	1.45759206187376	0.149315699340235	9.76181385021315	1.64191907325796e-22	1.65156607133821e-21
gene_5164	interaction_vs_self	8515.83883792641	0.575719197779685	0.0590261579312084	9.75362818719545	1.77990727435025e-22	1.78826364653029e-21
gene_4522	interaction_vs_self	3799.4881812134	-1.45427841648793	0.149234359108719	-9.74493022366565	1.93912037323764e-22	1.94594025731703e-21
gene_777	interaction_vs_self	1002.14373138059	0.972555170266287	0.0998138907581989	9.74368560206036	1.96302686297532e-22	1.96762411558182e-21
gene_790	interaction_vs_self	6251.39377942826	-1.6338919429695	0.167694538315813	-9.74326271671681	1.97121578979405e-22	1.97352130533767e-21
gene_5874	interaction_vs_self	1932.52000944667	1.66898805615695	0.171397857692766	9.73750826657731	2.08606602102717e-22	2.08606602102717e-21
gene_3330	interaction_vs_self	5704.30792531051	0.908866714103721	0.0934229568006154	9.72851582982368	2.27893644451665e-22	2.27627724213098e-21
gene_1127	interaction_vs_self	1161.6923339583	0.845613037152633	0.0869458064251366	9.72574839340567	2.34176957060279e-22	2.33631090027505e-21
gene_6506	interaction_vs_self	910.009820848342	-1.67945088899819	0.172858793369568	-9.71573881930069	2.58368419590033e-22	2.57466085179358e-21
gene_3891	interaction_vs_self	15208.2067245494	-1.39747307930552	0.143943756985181	-9.70846606045858	2.7748144514967e-22	2.76190833776881e-21
gene_2106	interaction_vs_self	1002.39383882781	-1.06184687795044	0.109385229034002	-9.70740645083228	2.80380507489957e-22	2.78752281546345e-21
gene_7600	interaction_vs_self	1211.860424433	1.18237177917488	0.121921274408562	9.69782988990674	3.07979253914306e-22	3.05835546810494e-21
gene_368	interaction_vs_self	3143.96700099581	1.10342450295518	0.113840105958163	9.69275716732643	3.23670683527132e-22	3.21045312977085e-21
gene_3549	interaction_vs_self	592.139063679053	-0.977259701661589	0.100825247912832	-9.6926089634461	3.24140824258301e-22	3.21139520329984e-21
gene_3750	interaction_vs_self	4934.86020620078	0.785054381987139	0.0810052848870451	9.69139708701512	3.2801065161165e-22	3.24597824022627e-21
gene_8594	interaction_vs_self	3588.20955097322	0.975368288729599	0.100660469012854	9.68968551701309	3.33554132688307e-22	3.29702468338558e-21
gene_6982	interaction_vs_self	292.002905172765	1.68002884777738	0.17345760074888	9.68553029976247	3.4740092517553e-22	3.42993300980684e-21
gene_5727	interaction_vs_self	691.333641090925	1.02763837057844	0.106154380905476	9.68060255085925	3.6456097549084e-22	3.59520962004792e-21
gene_2463	interaction_vs_self	6425.67415618903	0.778264023011588	0.0804748211668753	9.67090093183001	4.00833686827932e-22	3.9483732557504e-21
gene_3047	interaction_vs_self	165.134223654807	-2.2020867976148	0.227744374489721	-9.66911609803206	4.07885613317586e-22	4.01321936781441e-21
gene_6040	interaction_vs_self	2050.91554590035	-0.815418284136081	0.0843348798168275	-9.66881420720753	4.09090472326488e-22	4.02045286235906e-21
gene_4006	interaction_vs_self	7458.61726214621	0.687025266826746	0.0711050799050485	9.66211229555157	4.36763865995349e-22	4.28749850105526e-21
gene_6139	interaction_vs_self	161.628297277487	-2.00604348076056	0.207633611523395	-9.66145830649645	4.39561530549975e-22	4.31001913116585e-21
gene_6273	interaction_vs_self	1056.81536960057	-1.33421042179749	0.138100533952341	-9.6611532454895	4.40872592961987e-22	4.31792837042862e-21
gene_7280	interaction_vs_self	1158.93879372707	0.96008381305129	0.0993914544545291	9.65962132580042	4.47515070526888e-22	4.37797600424019e-21
gene_6278	interaction_vs_self	1221.22385659724	-0.763789064607122	0.0792372480858544	-9.63926793342884	5.45757850279401e-22	5.33297625387178e-21
gene_3225	interaction_vs_self	7002.15658174868	0.981463086509142	0.101830209732429	9.63823102287677	5.5129787872493e-22	5.3809690329366e-21
gene_4751	interaction_vs_self	5090.62105951512	0.895171812217029	0.0929189201754942	9.63390244447885	5.75032040471074e-22	5.60623492759953e-21
gene_853	interaction_vs_self	2823.96800057233	0.711855046296096	0.0739676463913985	9.62387044910591	6.3399636463244e-22	6.17407153726244e-21
gene_7636	interaction_vs_self	117.009356220124	-2.77873986321937	0.288760210299312	-9.62300124500912	6.3937837735159e-22	6.21940785242001e-21
gene_3216	interaction_vs_self	206.878271092048	-1.88726930656929	0.196221941436062	-9.61803401167677	6.71013659280761e-22	6.51972409017402e-21
gene_3951	interaction_vs_self	428.701721305263	1.0934137654796	0.113760337483658	9.61155521920521	7.14613431391451e-22	6.93547729332292e-21
gene_1785	interaction_vs_self	23082.8968120568	1.24612870486179	0.129659652065824	9.61076699657631	7.20105551402869e-22	6.98086468857141e-21
gene_6447	interaction_vs_self	62.6954616178967	-3.39241598137668	0.353253999390212	-9.60333354252939	7.73997924800644e-22	7.49482153426868e-21
gene_7330	interaction_vs_self	1855.44317371192	1.04089713020402	0.108430485929177	9.59967228113222	8.01990104674694e-22	7.75710202939591e-21
gene_5645	interaction_vs_self	166.437872110112	-2.13200309537765	0.222114704294899	-9.59865805438533	8.09920001653098e-22	7.82496073831887e-21
gene_3980	interaction_vs_self	2194.82694245114	0.779295120948367	0.081344368280458	9.58019758985065	9.68594545204721e-22	9.34742875642887e-21
gene_4307	interaction_vs_self	401.232995942224	-1.86810993311589	0.195152554701767	-9.57256201934296	1.04288693472094e-21	1.00530542355982e-20
gene_7753	interaction_vs_self	1759.99246209842	-1.22092723201424	0.127574005373518	-9.57034490247085	1.06549623023399e-21	1.025944626637e-20
gene_94	interaction_vs_self	69.5403165557185	2.75855278251508	0.288408171177133	9.56475252159499	1.12470232646332e-21	1.08173617017146e-20
gene_6305	interaction_vs_self	732.564362291255	1.16443172312429	0.121768675881345	9.5626540626831	1.14774862315572e-21	1.10266309923826e-20
gene_8231	interaction_vs_self	6704.18410635045	-0.955754351059004	0.0999601846127819	-9.56135039927479	1.16230074740063e-21	1.11539174862662e-20
gene_2608	interaction_vs_self	2108.96756077853	0.86916344574154	0.0909381293479383	9.55774494124499	1.20350401411597e-21	1.15363878620747e-20
gene_3291	interaction_vs_self	1526.28648463605	-1.29139646985896	0.135134680649763	-9.55636601684767	1.21964161189964e-21	1.16780002213209e-20
gene_37	interaction_vs_self	1882.93751807802	-0.776101179851046	0.0812274226307455	-9.55466952803797	1.23978965544759e-21	1.18576530174652e-20
gene_1922	interaction_vs_self	3387.2154539301	-0.952149779259826	0.0997868355515622	-9.54183759808504	1.40323484274282e-21	1.34059043012037e-20
gene_4962	interaction_vs_self	6656.1437993279	0.840500461005244	0.0881243874171383	9.53766018283589	1.46091131278218e-21	1.39413610227597e-20
gene_407	interaction_vs_self	4783.31878380307	-1.28452197820458	0.134707652064886	-9.53562740137325	1.48981961165197e-21	1.42013985253239e-20
gene_5453	interaction_vs_self	63.8082341527585	3.42436931353112	0.359325687939317	9.52998749732979	1.57302173190306e-21	1.49611844723225e-20
gene_3041	interaction_vs_self	2339.82803016715	0.875894115580708	0.0919086726464974	9.53004858365874	1.57209639140074e-21	1.49611844723225e-20
gene_2474	interaction_vs_self	1457.46643196846	-1.00359161773431	0.105369493811006	-9.52449880355678	1.65840221617909e-21	1.5755741365697e-20
gene_2189	interaction_vs_self	2661.83295695449	1.04253320914898	0.109492817063023	9.52147581104707	1.70736856780617e-21	1.62029655658767e-20
gene_6400	interaction_vs_self	3155.48706347918	0.714626712931746	0.075135917085041	9.51111985660481	1.88620922085332e-21	1.78803443305697e-20
gene_2188	interaction_vs_self	2609.79493524424	0.82557110332845	0.0868106817015458	9.51001751336034	1.90630439933457e-21	1.80508469671504e-20
gene_2889	interaction_vs_self	177.139276741907	1.82185061632058	0.191649097422394	9.50617895322108	1.97794642223175e-21	1.87085319053081e-20
gene_6339	interaction_vs_self	2174.90196685956	0.67852395092319	0.07139597431746	9.50367240463943	2.02615898606524e-21	1.91434005747444e-20
gene_7953	interaction_vs_self	550.201417323056	-1.37181749128097	0.14436178302125	-9.50263610334491	2.0464299017807e-21	1.93136052472357e-20
gene_443	interaction_vs_self	6271.79359383332	-0.741491424187725	0.0780984233748726	-9.49432001499652	2.21653253082781e-21	2.08959454448084e-20
gene_6802	interaction_vs_self	1335.27464032495	1.2224867119055	0.128857016322583	9.48715674779485	2.37421679605062e-21	2.23578611377264e-20
gene_1262	interaction_vs_self	145.750900991812	2.14843009829294	0.226758952716569	9.47451058736504	2.68014117789451e-21	2.5210998332722e-20
gene_6845	interaction_vs_self	665.779360084014	0.987751082505017	0.104271939667062	9.47283694595965	2.72344584327601e-21	2.55902265844595e-20
gene_7505	interaction_vs_self	754.131807937474	-0.976548986619664	0.103107777977152	-9.47114762608945	2.76785799949171e-21	2.59790180654047e-20
gene_844	interaction_vs_self	1457.08149920754	-2.01701354209702	0.213021951158519	-9.46857134265973	2.83697139898928e-21	2.65985489324734e-20
gene_2747	interaction_vs_self	1314.35532601028	0.848317569248764	0.089598138440795	9.46802672478869	2.85179888343189e-21	2.67083133940667e-20
gene_644	interaction_vs_self	3469.454830225	0.693100055361027	0.0732053086836332	9.46789335123706	2.85544171250057e-21	2.67132033431747e-20
gene_1329	interaction_vs_self	994.367812662065	1.13301341972471	0.119691493551406	9.46611480988908	2.90446118960847e-21	2.71125275714815e-20
gene_1302	interaction_vs_self	2966.61948965079	0.74492892310885	0.0786941317014512	9.4661305360729	2.90402412394052e-21	2.71125275714815e-20
gene_5932	interaction_vs_self	1146.29209397825	0.810304839918117	0.0856065851484618	9.46544986595201	2.92300112454992e-21	2.7255871052448e-20
gene_7756	interaction_vs_self	1056.9567304617	-0.84061778114957	0.0888944674139631	-9.45635657205738	3.18860151025224e-21	2.97001402913593e-20
gene_7450	interaction_vs_self	1569.09620599638	-1.37061454873566	0.144985728914092	-9.45344454934449	3.27860086098328e-21	3.05052427934966e-20
gene_2100	interaction_vs_self	1624.23652011511	-1.18653841330784	0.125594460538668	-9.44737855649717	3.47422398313305e-21	3.22902902232562e-20
gene_4390	interaction_vs_self	1076.83536138104	-1.47125270045119	0.155795403957436	-9.44349231799638	3.60557424852305e-21	3.34747457346609e-20
gene_6128	interaction_vs_self	2326.71285298445	-1.30222836345934	0.137994171231822	-9.43683600426625	3.84205679596014e-21	3.56316426580919e-20
gene_6732	interaction_vs_self	2514.58445905406	0.724874390622978	0.0768280931937092	9.43501732882174	3.90929624827249e-21	3.62159912177625e-20
gene_1085	interaction_vs_self	5727.75957447866	0.963159391973264	0.102211408949682	9.42320824916349	4.37511240737287e-21	4.04875267103911e-20
gene_2212	interaction_vs_self	203.614034501782	1.62359507000908	0.172300653254614	9.42303490637287	4.38234358120796e-21	4.05106490876244e-20
gene_5454	interaction_vs_self	3307.78737244411	-1.18285250501908	0.125557069669062	-9.4208355462324	4.47512515476111e-21	4.13237015369526e-20
gene_6683	interaction_vs_self	3516.2793202381	-0.757205236158803	0.080387357702015	-9.41945671315208	4.53428029838665e-21	4.18248268902906e-20
gene_5449	interaction_vs_self	2672.10703660979	-0.595081507754088	0.0633197432516025	-9.39804044039658	5.55886619783456e-21	5.12205539865058e-20
gene_390	interaction_vs_self	975.245639096084	-0.929535728121647	0.0990223742015457	-9.38712826890731	6.1658406433611e-21	5.67522536636248e-20
gene_4142	interaction_vs_self	48.721533136317	3.8697571802163	0.412431650136488	9.38278422360569	6.42531767938728e-21	5.90770347320678e-20
gene_6064	interaction_vs_self	1364.72456600657	-1.05941472691683	0.113164265180135	-9.36174264225949	7.84322403540861e-21	7.20364782651263e-20
gene_4944	interaction_vs_self	4077.6312752253	1.37496184779106	0.146885188086007	9.36079305005188	7.91404169294143e-21	7.25319602809982e-20
gene_893	interaction_vs_self	1130.29699342042	-1.30767284582673	0.139696816425427	-9.36079203010895	7.91411809608088e-21	7.25319602809982e-20
gene_4369	interaction_vs_self	1378.49485732468	-0.691525522996728	0.0740989841101255	-9.33245619088363	1.03445378124915e-20	9.47050734491196e-20
gene_3558	interaction_vs_self	379.103280001227	-1.21951923607182	0.130689746687454	-9.3314071454153	1.04474530683562e-20	9.55450836165909e-20
gene_3081	interaction_vs_self	917.280674106003	1.34187289086036	0.143848670273599	9.32836492897797	1.07516661521871e-20	9.82222649548789e-20
gene_681	interaction_vs_self	7446.2217286033	0.986938483616893	0.105901348916686	9.31941371580948	1.16984923069372e-20	1.06758096105952e-19
gene_5795	interaction_vs_self	1363.78271204204	-0.889475572911492	0.0954807165311496	-9.31576139378165	1.21080949451621e-20	1.10378373515003e-19
gene_341	interaction_vs_self	2602.97150159517	0.598925584972326	0.0643122092399284	9.31278200594735	1.24527060411652e-20	1.13399110332313e-19
gene_2077	interaction_vs_self	1411.21619866678	0.853981215992938	0.0917937103318922	9.30326503749828	1.36197673731619e-20	1.2389501457414e-19
gene_4148	interaction_vs_self	2079.33169328318	1.03157593143885	0.110902759189906	9.30162548681424	1.38314701900489e-20	1.25687245039086e-19
gene_1847	interaction_vs_self	968.334676876276	-0.748506852736944	0.080632578286852	-9.28293338300701	1.64875601578589e-20	1.49664384890003e-19
gene_4994	interaction_vs_self	756.366365822343	-1.05943108878935	0.114135091101403	-9.28225560225034	1.65928045891732e-20	1.50402295412815e-19
gene_3387	interaction_vs_self	217206.367354007	0.702252505089586	0.0756559576636474	9.28218380648452	1.6603991724896e-20	1.50402295412815e-19
gene_3087	interaction_vs_self	4754.73900473409	0.6284697984261	0.0677230729149837	9.27999530108521	1.69486039442276e-20	1.5336157480189e-19
gene_5126	interaction_vs_self	1061.81513521764	-1.16877157679199	0.125958669343752	-9.27900860561107	1.7106277529111e-20	1.54624852850253e-19
gene_8190	interaction_vs_self	69.2750260275834	-2.8510572817197	0.307315406470663	-9.27730019936985	1.73827171153128e-20	1.569578676235e-19
gene_7474	interaction_vs_self	2863.65983020448	-0.581818068160891	0.0628263795909917	-9.26072888408669	2.03041366270926e-20	1.83143740282311e-19
gene_6492	interaction_vs_self	801.796127787333	-1.20760623531707	0.130594138648355	-9.24701711589629	2.30844814171928e-20	2.08003327295969e-19
gene_272	interaction_vs_self	1777.75341932834	0.756376277252159	0.081890362399934	9.23645048190394	2.54809889365231e-20	2.29355694318231e-19
gene_943	interaction_vs_self	80.3935985492732	-2.62143719947505	0.283894716119077	-9.2338358223459	2.61109884142989e-20	2.34779475657982e-19
gene_4622	interaction_vs_self	1116.67355764499	1.163970207697	0.126102056874074	9.23038241048946	2.69667405505694e-20	2.42219621314663e-19
gene_6314	interaction_vs_self	649.551211921566	1.0705369860975	0.116007169556158	9.22819675881546	2.75226098924821e-20	2.46953396938833e-19
gene_8036	interaction_vs_self	1185.494869284	-0.942763136326858	0.102179084168062	-9.22657649559883	2.79419831848598e-20	2.50453796923979e-19
gene_1808	interaction_vs_self	2714.93474364688	1.28060341984543	0.138849533635677	9.22295802019451	2.89014989789126e-20	2.58783296296539e-19
gene_5392	interaction_vs_self	2715.86605697494	0.717163718761241	0.0777976068601542	9.21832621471744	3.01773860014167e-20	2.69925208121345e-19
