ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0005618	cell wall	14/422	77/2946	0.181818181818182	1.26928048255062	0.978901885699149	0.203996805466395	0.970395216991924	0.970395216991924	TRINITY_DN137_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN1404_c0_g1/TRINITY_DN1734_c0_g1/TRINITY_DN2415_c6_g1/TRINITY_DN3365_c0_g1/TRINITY_DN4540_c0_g1/TRINITY_DN4797_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN7082_c0_g1/TRINITY_DN10545_c0_g1/TRINITY_DN12439_c0_g1/TRINITY_DN18162_c0_g1	14	interaction_vs_self	significant	up	CC	FALSE
GO:0030312	external encapsulating structure	14/422	77/2946	0.181818181818182	1.26928048255062	0.978901885699149	0.203996805466395	0.970395216991924	0.970395216991924	TRINITY_DN137_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN1404_c0_g1/TRINITY_DN1734_c0_g1/TRINITY_DN2415_c6_g1/TRINITY_DN3365_c0_g1/TRINITY_DN4540_c0_g1/TRINITY_DN4797_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN7082_c0_g1/TRINITY_DN10545_c0_g1/TRINITY_DN12439_c0_g1/TRINITY_DN18162_c0_g1	14	interaction_vs_self	significant	up	CC	FALSE
GO:0005937	mating projection	19/422	109/2946	0.174311926605505	1.2168789947389	0.943311811474241	0.207424071861867	0.970395216991924	0.970395216991924	TRINITY_DN36_c0_g1/TRINITY_DN39_c0_g1/TRINITY_DN386_c0_g1/TRINITY_DN424_c0_g1/TRINITY_DN577_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN804_c1_g1/TRINITY_DN963_c0_g1/TRINITY_DN1037_c0_g1/TRINITY_DN1533_c0_g1/TRINITY_DN1711_c0_g1/TRINITY_DN1714_c0_g1/TRINITY_DN2170_c0_g1/TRINITY_DN2389_c0_g1/TRINITY_DN2648_c0_g2/TRINITY_DN2777_c0_g1/TRINITY_DN4175_c0_g1/TRINITY_DN4341_c0_g1/TRINITY_DN4659_c0_g1	19	interaction_vs_self	significant	up	CC	FALSE
GO:0000346	transcription export complex	2/422	6/2946	0.333333333333333	2.32701421800948	1.33024530805264	0.207647128775193	0.970395216991924	0.970395216991924	TRINITY_DN31_c0_g1/TRINITY_DN528_c0_g1	2	interaction_vs_self	significant	up	CC	FALSE
GO:0034388	Pwp2p-containing subcomplex of 90S preribosome	2/422	6/2946	0.333333333333333	2.32701421800948	1.33024530805264	0.207647128775193	0.970395216991924	0.970395216991924	TRINITY_DN36_c0_g1/TRINITY_DN600_c0_g1	2	interaction_vs_self	significant	up	CC	FALSE
GO:0043224	nuclear SCF ubiquitin ligase complex	2/422	6/2946	0.333333333333333	2.32701421800948	1.33024530805264	0.207647128775193	0.970395216991924	0.970395216991924	TRINITY_DN1207_c0_g1/TRINITY_DN4489_c0_g1	2	interaction_vs_self	significant	up	CC	FALSE
GO:0048188	Set1C/COMPASS complex	2/422	6/2946	0.333333333333333	2.32701421800948	1.33024530805264	0.207647128775193	0.970395216991924	0.970395216991924	TRINITY_DN1158_c0_g1/TRINITY_DN3231_c0_g1	2	interaction_vs_self	significant	up	CC	FALSE
GO:1990112	RQC complex	2/422	6/2946	0.333333333333333	2.32701421800948	1.33024530805264	0.207647128775193	0.970395216991924	0.970395216991924	TRINITY_DN628_c0_g1/TRINITY_DN1098_c0_g1	2	interaction_vs_self	significant	up	CC	FALSE
GO:0005576	extracellular region	18/422	103/2946	0.174757281553398	1.21998803662633	0.929144896845787	0.212264516549711	0.970395216991924	0.970395216991924	TRINITY_DN734_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN2569_c0_g1/TRINITY_DN2770_c0_g1/TRINITY_DN3251_c0_g1/TRINITY_DN3365_c0_g1/TRINITY_DN3507_c0_g1/TRINITY_DN3821_c0_g1/TRINITY_DN4025_c0_g1/TRINITY_DN4540_c0_g1/TRINITY_DN4740_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN6810_c0_g1/TRINITY_DN7082_c0_g1/TRINITY_DN9044_c0_g1/TRINITY_DN9113_c0_g1/TRINITY_DN10545_c0_g1/TRINITY_DN12439_c0_g1	18	interaction_vs_self	significant	up	CC	FALSE
GO:0030532	small nuclear ribonucleoprotein complex	10/422	53/2946	0.188679245283019	1.31717785925065	0.952622382437379	0.219152657763139	0.970395216991924	0.970395216991924	TRINITY_DN272_c0_g1/TRINITY_DN451_c0_g1/TRINITY_DN579_c0_g1/TRINITY_DN618_c0_g1/TRINITY_DN1113_c0_g1/TRINITY_DN1226_c0_g1/TRINITY_DN1471_c0_g1/TRINITY_DN3855_c0_g1/TRINITY_DN7814_c0_g1/TRINITY_DN16083_c0_g1	10	interaction_vs_self	significant	up	CC	FALSE
GO:0005773	vacuole	46/422	288/2946	0.159722222222222	1.11502764612954	0.840185511316505	0.223874502287552	0.970395216991924	0.970395216991924	TRINITY_DN61_c0_g1/TRINITY_DN136_c0_g1/TRINITY_DN273_c0_g1/TRINITY_DN404_c0_g1/TRINITY_DN560_c0_g1/TRINITY_DN579_c0_g1/TRINITY_DN587_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN1108_c0_g1/TRINITY_DN1439_c0_g1/TRINITY_DN1512_c0_g1/TRINITY_DN1683_c0_g1/TRINITY_DN1841_c0_g2/TRINITY_DN2082_c2_g1/TRINITY_DN2234_c0_g1/TRINITY_DN2295_c0_g1/TRINITY_DN2378_c0_g1/TRINITY_DN2403_c0_g1/TRINITY_DN2596_c0_g1/TRINITY_DN2713_c0_g1/TRINITY_DN2757_c0_g1/TRINITY_DN2892_c0_g1/TRINITY_DN3821_c0_g1/TRINITY_DN3896_c0_g1/TRINITY_DN4268_c0_g1/TRINITY_DN4384_c0_g1/TRINITY_DN4501_c0_g1/TRINITY_DN4659_c0_g1/TRINITY_DN4660_c0_g1/TRINITY_DN4891_c0_g1/TRINITY_DN5011_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN8934_c0_g1/TRINITY_DN9096_c0_g1/TRINITY_DN9113_c0_g1/TRINITY_DN10855_c0_g1/TRINITY_DN10883_c0_g1/TRINITY_DN12714_c0_g1/TRINITY_DN14089_c0_g1/TRINITY_DN14239_c0_g1/TRINITY_DN14671_c0_g1/TRINITY_DN15851_c0_g1/TRINITY_DN15873_c0_g1/TRINITY_DN17667_c0_g1/TRINITY_DN17701_c0_g1	46	interaction_vs_self	significant	up	CC	FALSE
GO:0000781	chromosome, telomeric region	8/422	41/2946	0.195121951219512	1.36215466420067	0.954700483736505	0.225046836877417	0.970395216991924	0.970395216991924	TRINITY_DN31_c0_g1/TRINITY_DN104_c0_g1/TRINITY_DN528_c0_g1/TRINITY_DN904_c0_g1/TRINITY_DN1208_c0_g1/TRINITY_DN1936_c0_g1/TRINITY_DN3467_c0_g1/TRINITY_DN4710_c0_g1	8	interaction_vs_self	significant	up	CC	FALSE
GO:0097346	INO80-type complex	5/422	23/2946	0.217391304347826	1.51761796826705	1.01885657828466	0.225067141332708	0.970395216991924	0.970395216991924	TRINITY_DN201_c0_g1/TRINITY_DN577_c0_g1/TRINITY_DN807_c0_g1/TRINITY_DN2217_c1_g1/TRINITY_DN8886_c1_g1	5	interaction_vs_self	significant	up	CC	FALSE
GO:0071004	U2-type prespliceosome	6/422	29/2946	0.206896551724138	1.44435365255761	0.983136315469324	0.227218595138886	0.970395216991924	0.970395216991924	TRINITY_DN446_c0_g1/TRINITY_DN579_c0_g1/TRINITY_DN618_c0_g1/TRINITY_DN1226_c0_g1/TRINITY_DN3863_c0_g1/TRINITY_DN16083_c0_g1	6	interaction_vs_self	significant	up	CC	FALSE
GO:0071010	prespliceosome	6/422	29/2946	0.206896551724138	1.44435365255761	0.983136315469324	0.227218595138886	0.970395216991924	0.970395216991924	TRINITY_DN446_c0_g1/TRINITY_DN579_c0_g1/TRINITY_DN618_c0_g1/TRINITY_DN1226_c0_g1/TRINITY_DN3863_c0_g1/TRINITY_DN16083_c0_g1	6	interaction_vs_self	significant	up	CC	FALSE
GO:0120114	Sm-like protein family complex	10/422	54/2946	0.185185185185185	1.29278567667193	0.88777265164778	0.237137803746742	0.970395216991924	0.970395216991924	TRINITY_DN272_c0_g1/TRINITY_DN451_c0_g1/TRINITY_DN579_c0_g1/TRINITY_DN618_c0_g1/TRINITY_DN1113_c0_g1/TRINITY_DN1226_c0_g1/TRINITY_DN1471_c0_g1/TRINITY_DN3855_c0_g1/TRINITY_DN7814_c0_g1/TRINITY_DN16083_c0_g1	10	interaction_vs_self	significant	up	CC	FALSE
GO:0000177	cytoplasmic exosome (RNase complex)	3/422	12/2946	0.25	1.74526066350711	1.05760371298844	0.240936775575501	0.970395216991924	0.970395216991924	TRINITY_DN2348_c0_g1/TRINITY_DN5019_c0_g1/TRINITY_DN12341_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
GO:0000243	commitment complex	3/422	12/2946	0.25	1.74526066350711	1.05760371298844	0.240936775575501	0.970395216991924	0.970395216991924	TRINITY_DN618_c0_g1/TRINITY_DN1226_c0_g1/TRINITY_DN16083_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
GO:0005669	transcription factor TFIID complex	3/422	12/2946	0.25	1.74526066350711	1.05760371298844	0.240936775575501	0.970395216991924	0.970395216991924	TRINITY_DN208_c0_g1/TRINITY_DN1881_c0_g1/TRINITY_DN2956_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	3/422	12/2946	0.25	1.74526066350711	1.05760371298844	0.240936775575501	0.970395216991924	0.970395216991924	TRINITY_DN772_c0_g2/TRINITY_DN4679_c0_g1/TRINITY_DN12439_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
GO:0005884	actin filament	3/422	12/2946	0.25	1.74526066350711	1.05760371298844	0.240936775575501	0.970395216991924	0.970395216991924	TRINITY_DN36_c0_g1/TRINITY_DN577_c0_g1/TRINITY_DN2389_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
GO:0070210	Rpd3L-Expanded complex	3/422	12/2946	0.25	1.74526066350711	1.05760371298844	0.240936775575501	0.970395216991924	0.970395216991924	TRINITY_DN1172_c0_g1/TRINITY_DN2468_c0_g1/TRINITY_DN4320_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
GO:0000785	chromatin	47/422	297/2946	0.158249158249158	1.10474412370147	0.778253554732893	0.242065577569717	0.970395216991924	0.970395216991924	TRINITY_DN1_c0_g1/TRINITY_DN39_c0_g1/TRINITY_DN63_c0_g1/TRINITY_DN81_c0_g1/TRINITY_DN104_c0_g1/TRINITY_DN105_c0_g1/TRINITY_DN112_c0_g1/TRINITY_DN116_c0_g1/TRINITY_DN138_c0_g1/TRINITY_DN201_c0_g1/TRINITY_DN476_c0_g1/TRINITY_DN556_c0_g1/TRINITY_DN577_c0_g1/TRINITY_DN623_c0_g1/TRINITY_DN669_c0_g1/TRINITY_DN689_c0_g1/TRINITY_DN805_c0_g1/TRINITY_DN807_c0_g1/TRINITY_DN861_c0_g1/TRINITY_DN896_c0_g1/TRINITY_DN1040_c0_g1/TRINITY_DN1075_c0_g1/TRINITY_DN1158_c0_g1/TRINITY_DN1172_c0_g1/TRINITY_DN1208_c0_g1/TRINITY_DN1221_c1_g2/TRINITY_DN1363_c1_g1/TRINITY_DN1435_c0_g1/TRINITY_DN1491_c0_g1/TRINITY_DN1614_c0_g1/TRINITY_DN1955_c0_g1/TRINITY_DN2100_c0_g1/TRINITY_DN2174_c0_g1/TRINITY_DN2217_c1_g1/TRINITY_DN2348_c0_g1/TRINITY_DN2468_c0_g1/TRINITY_DN2715_c0_g1/TRINITY_DN3231_c0_g1/TRINITY_DN4053_c0_g1/TRINITY_DN4320_c0_g1/TRINITY_DN4716_c0_g1/TRINITY_DN5019_c0_g1/TRINITY_DN5079_c0_g1/TRINITY_DN5491_c0_g1/TRINITY_DN8784_c0_g1/TRINITY_DN8886_c1_g1/TRINITY_DN15885_c0_g1	47	interaction_vs_self	significant	up	CC	FALSE
