ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0016846	carbon-sulfur lyase activity	1/662	9/2680	0.111111111111111	0.449815374286673	-0.946776634940157	0.922525492983068	0.999999842115778	0.959642772050849	TRINITY_DN496_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0016864	intramolecular oxidoreductase activity, transposing S-S bonds	1/662	9/2680	0.111111111111111	0.449815374286673	-0.946776634940157	0.922525492983068	0.999999842115778	0.959642772050849	TRINITY_DN1561_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0019210	kinase inhibitor activity	1/662	9/2680	0.111111111111111	0.449815374286673	-0.946776634940157	0.922525492983068	0.999999842115778	0.959642772050849	TRINITY_DN1170_c0_g2	1	interaction_vs_self	significant	down	MF	FALSE
GO:0019239	deaminase activity	1/662	9/2680	0.111111111111111	0.449815374286673	-0.946776634940157	0.922525492983068	0.999999842115778	0.959642772050849	TRINITY_DN275_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0043539	protein serine/threonine kinase activator activity	1/662	9/2680	0.111111111111111	0.449815374286673	-0.946776634940157	0.922525492983068	0.999999842115778	0.959642772050849	TRINITY_DN334_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0016773	phosphotransferase activity, alcohol group as acceptor	31/662	153/2680	0.202614379084967	0.820251564875699	-1.31118201383499	0.922802537560874	0.999999842115778	0.959642772050849	TRINITY_DN3_c0_g1/TRINITY_DN3_c1_g1/TRINITY_DN57_c0_g1/TRINITY_DN183_c0_g1/TRINITY_DN222_c0_g1/TRINITY_DN243_c0_g1/TRINITY_DN370_c0_g1/TRINITY_DN614_c0_g1/TRINITY_DN685_c0_g1/TRINITY_DN898_c0_g1/TRINITY_DN956_c0_g1/TRINITY_DN989_c0_g1/TRINITY_DN1006_c0_g2/TRINITY_DN1063_c0_g1/TRINITY_DN1127_c0_g1/TRINITY_DN1361_c1_g1/TRINITY_DN1398_c0_g1/TRINITY_DN1745_c0_g1/TRINITY_DN1782_c0_g1/TRINITY_DN1924_c0_g1/TRINITY_DN2051_c0_g1/TRINITY_DN2075_c0_g1/TRINITY_DN2349_c0_g1/TRINITY_DN2927_c0_g1/TRINITY_DN3352_c0_g1/TRINITY_DN3571_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4867_c0_g1/TRINITY_DN5308_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN14024_c0_g1	31	interaction_vs_self	significant	down	MF	FALSE
GO:0015179	L-amino acid transmembrane transporter activity	4/662	27/2680	0.148148148148148	0.599753832382231	-1.19700292010794	0.929887093518269	0.999999842115778	0.959642772050849	TRINITY_DN1931_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN9012_c0_g1/TRINITY_DN9171_c0_g1	4	interaction_vs_self	significant	down	MF	FALSE
GO:0004672	protein kinase activity	19/662	100/2680	0.19	0.769184290030211	-1.34713240271577	0.931984055900684	0.999999842115778	0.959642772050849	TRINITY_DN3_c0_g1/TRINITY_DN3_c1_g1/TRINITY_DN57_c0_g1/TRINITY_DN222_c0_g1/TRINITY_DN685_c0_g1/TRINITY_DN898_c0_g1/TRINITY_DN989_c0_g1/TRINITY_DN1006_c0_g2/TRINITY_DN1127_c0_g1/TRINITY_DN1361_c1_g1/TRINITY_DN1398_c0_g1/TRINITY_DN1745_c0_g1/TRINITY_DN1924_c0_g1/TRINITY_DN2051_c0_g1/TRINITY_DN2927_c0_g1/TRINITY_DN3352_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN14024_c0_g1	19	interaction_vs_self	significant	down	MF	FALSE
GO:0004520	DNA endonuclease activity	2/662	16/2680	0.125	0.506042296072508	-1.13484726379448	0.933825432543008	0.999999842115778	0.959642772050849	TRINITY_DN559_c0_g1/TRINITY_DN4006_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0015662	P-type ion transporter activity	2/662	16/2680	0.125	0.506042296072508	-1.13484726379448	0.933825432543008	0.999999842115778	0.959642772050849	TRINITY_DN1428_c0_g1/TRINITY_DN10773_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0044769	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	2/662	16/2680	0.125	0.506042296072508	-1.13484726379448	0.933825432543008	0.999999842115778	0.959642772050849	TRINITY_DN3631_c0_g1/TRINITY_DN7695_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0140098	catalytic activity, acting on RNA	38/662	186/2680	0.204301075268817	0.827079881752916	-1.39993716106892	0.933958030411373	0.999999842115778	0.959642772050849	TRINITY_DN75_c1_g1/TRINITY_DN212_c0_g1/TRINITY_DN221_c0_g1/TRINITY_DN394_c0_g1/TRINITY_DN546_c0_g1/TRINITY_DN1127_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1221_c4_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1398_c0_g1/TRINITY_DN1561_c0_g1/TRINITY_DN1646_c0_g1/TRINITY_DN1677_c0_g1/TRINITY_DN1833_c0_g1/TRINITY_DN1873_c0_g1/TRINITY_DN2022_c0_g1/TRINITY_DN2308_c0_g1/TRINITY_DN2352_c0_g1/TRINITY_DN3010_c0_g1/TRINITY_DN3165_c0_g1/TRINITY_DN3427_c0_g1/TRINITY_DN3663_c0_g1/TRINITY_DN3985_c0_g1/TRINITY_DN4003_c0_g1/TRINITY_DN4892_c1_g1/TRINITY_DN5532_c0_g1/TRINITY_DN6044_c0_g1/TRINITY_DN6827_c0_g1/TRINITY_DN9054_c1_g1/TRINITY_DN9101_c0_g1/TRINITY_DN9425_c0_g1/TRINITY_DN10696_c0_g1/TRINITY_DN10815_c0_g1/TRINITY_DN12271_c0_g1/TRINITY_DN12683_c0_g1/TRINITY_DN14313_c0_g1/TRINITY_DN14338_c0_g1/TRINITY_DN17643_c0_g1	38	interaction_vs_self	significant	down	MF	FALSE
GO:0015078	proton transmembrane transporter activity	8/662	48/2680	0.166666666666667	0.67472306143001	-1.30222407643199	0.934832376316502	0.999999842115778	0.959642772050849	TRINITY_DN129_c0_g1/TRINITY_DN165_c0_g1/TRINITY_DN448_c0_g1/TRINITY_DN1790_c0_g1/TRINITY_DN3631_c0_g1/TRINITY_DN3985_c0_g1/TRINITY_DN7695_c0_g1/TRINITY_DN17818_c0_g1	8	interaction_vs_self	significant	down	MF	FALSE
GO:0008234	cysteine-type peptidase activity	5/662	33/2680	0.151515151515152	0.613384601300009	-1.27971693634358	0.937999497339556	0.999999842115778	0.959642772050849	TRINITY_DN123_c0_g1/TRINITY_DN1026_c0_g2/TRINITY_DN3164_c0_g1/TRINITY_DN3583_c0_g1/TRINITY_DN3957_c0_g1	5	interaction_vs_self	significant	down	MF	FALSE
GO:0008047	enzyme activator activity	22/662	115/2680	0.191304347826087	0.774464731380533	-1.41571055951375	0.939811836972562	0.999999842115778	0.959642772050849	TRINITY_DN43_c0_g1/TRINITY_DN160_c0_g1/TRINITY_DN334_c0_g1/TRINITY_DN405_c0_g2/TRINITY_DN621_c0_g1/TRINITY_DN733_c0_g1/TRINITY_DN877_c0_g1/TRINITY_DN1077_c0_g1/TRINITY_DN1237_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN2369_c0_g1/TRINITY_DN2417_c0_g1/TRINITY_DN2996_c0_g1/TRINITY_DN2997_c0_g1/TRINITY_DN3628_c0_g1/TRINITY_DN4673_c0_g1/TRINITY_DN4681_c0_g1/TRINITY_DN4852_c0_g1/TRINITY_DN7613_c0_g2/TRINITY_DN12289_c0_g1/TRINITY_DN14024_c0_g1/TRINITY_DN17715_c0_g1	22	interaction_vs_self	significant	down	MF	FALSE
GO:0015318	inorganic molecular entity transmembrane transporter activity	35/662	174/2680	0.201149425287356	0.814320936208633	-1.45044678285804	0.940920931096037	0.999999842115778	0.959642772050849	TRINITY_DN129_c0_g1/TRINITY_DN165_c0_g1/TRINITY_DN448_c0_g1/TRINITY_DN544_c0_g1/TRINITY_DN730_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1242_c0_g1/TRINITY_DN1348_c0_g1/TRINITY_DN1379_c0_g1/TRINITY_DN1382_c0_g1/TRINITY_DN1428_c0_g1/TRINITY_DN1790_c0_g1/TRINITY_DN1860_c0_g1/TRINITY_DN1931_c0_g1/TRINITY_DN1948_c0_g1/TRINITY_DN2538_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN3067_c0_g1/TRINITY_DN3392_c0_g1/TRINITY_DN3573_c0_g1/TRINITY_DN3631_c0_g1/TRINITY_DN3985_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4336_c0_g1/TRINITY_DN4345_c0_g1/TRINITY_DN5643_c0_g1/TRINITY_DN6794_c3_g1/TRINITY_DN7695_c0_g1/TRINITY_DN7967_c1_g1/TRINITY_DN9012_c0_g1/TRINITY_DN9171_c0_g1/TRINITY_DN10773_c0_g1/TRINITY_DN11038_c0_g1/TRINITY_DN17818_c0_g1	35	interaction_vs_self	significant	down	MF	FALSE
GO:0004029	aldehyde dehydrogenase (NAD+) activity	1/662	10/2680	0.1	0.404833836858006	-1.07978520429604	0.941727336354543	0.999999842115778	0.959642772050849	TRINITY_DN3931_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0004402	histone acetyltransferase activity	1/662	10/2680	0.1	0.404833836858006	-1.07978520429604	0.941727336354543	0.999999842115778	0.959642772050849	TRINITY_DN4655_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0008409	5'-3' exonuclease activity	1/662	10/2680	0.1	0.404833836858006	-1.07978520429604	0.941727336354543	0.999999842115778	0.959642772050849	TRINITY_DN2071_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0008641	ubiquitin-like modifier activating enzyme activity	1/662	10/2680	0.1	0.404833836858006	-1.07978520429604	0.941727336354543	0.999999842115778	0.959642772050849	TRINITY_DN5982_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0061733	peptide-lysine-N-acetyltransferase activity	1/662	10/2680	0.1	0.404833836858006	-1.07978520429604	0.941727336354543	0.999999842115778	0.959642772050849	TRINITY_DN4655_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0070566	adenylyltransferase activity	1/662	10/2680	0.1	0.404833836858006	-1.07978520429604	0.941727336354543	0.999999842115778	0.959642772050849	TRINITY_DN448_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0019829	ATPase-coupled monoatomic cation transmembrane transporter activity	4/662	28/2680	0.142857142857143	0.578334052654294	-1.28444512959446	0.941848545833119	0.999999842115778	0.959642772050849	TRINITY_DN1428_c0_g1/TRINITY_DN3631_c0_g1/TRINITY_DN7695_c0_g1/TRINITY_DN10773_c0_g1	4	interaction_vs_self	significant	down	MF	FALSE
GO:0015175	neutral L-amino acid transmembrane transporter activity	2/662	17/2680	0.117647058823529	0.476275102185889	-1.24050028600955	0.947633666935542	0.999999842115778	0.959642772050849	TRINITY_DN2619_c0_g1/TRINITY_DN9171_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0042277	peptide binding	5/662	34/2680	0.147058823529412	0.595343877732362	-1.35983252513909	0.947982994136538	0.999999842115778	0.959642772050849	TRINITY_DN1193_c0_g1/TRINITY_DN2822_c0_g1/TRINITY_DN3509_c0_g1/TRINITY_DN4643_c0_g1/TRINITY_DN12670_c0_g1	5	interaction_vs_self	significant	down	MF	FALSE
GO:0030234	enzyme regulator activity	38/662	189/2680	0.201058201058201	0.813951629661599	-1.51923402768412	0.948427790892232	0.999999842115778	0.959642772050849	TRINITY_DN43_c0_g1/TRINITY_DN57_c0_g1/TRINITY_DN160_c0_g1/TRINITY_DN334_c0_g1/TRINITY_DN405_c0_g2/TRINITY_DN450_c0_g1/TRINITY_DN621_c0_g1/TRINITY_DN733_c0_g1/TRINITY_DN877_c0_g1/TRINITY_DN958_c0_g1/TRINITY_DN1077_c0_g1/TRINITY_DN1088_c0_g1/TRINITY_DN1127_c0_g1/TRINITY_DN1170_c0_g2/TRINITY_DN1237_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1646_c0_g1/TRINITY_DN2075_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN2369_c0_g1/TRINITY_DN2401_c0_g1/TRINITY_DN2417_c0_g1/TRINITY_DN2439_c0_g1/TRINITY_DN2996_c0_g1/TRINITY_DN2997_c0_g1/TRINITY_DN3628_c0_g1/TRINITY_DN4006_c0_g1/TRINITY_DN4348_c0_g1/TRINITY_DN4432_c0_g1/TRINITY_DN4673_c0_g1/TRINITY_DN4681_c0_g1/TRINITY_DN4852_c0_g1/TRINITY_DN5322_c0_g1/TRINITY_DN7613_c0_g2/TRINITY_DN11199_c0_g1/TRINITY_DN12289_c0_g1/TRINITY_DN14024_c0_g1/TRINITY_DN17715_c0_g1	38	interaction_vs_self	significant	down	MF	FALSE
GO:0015399	primary active transmembrane transporter activity	9/662	55/2680	0.163636363636364	0.66245536940401	-1.44844718945047	0.951424849426814	0.999999842115778	0.959642772050849	TRINITY_DN158_c0_g1/TRINITY_DN1382_c0_g1/TRINITY_DN1428_c0_g1/TRINITY_DN3631_c0_g1/TRINITY_DN4228_c0_g1/TRINITY_DN4336_c0_g1/TRINITY_DN7695_c0_g1/TRINITY_DN8968_c0_g1/TRINITY_DN10773_c0_g1	9	interaction_vs_self	significant	down	MF	FALSE
GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	8/662	50/2680	0.16	0.64773413897281	-1.43990040924763	0.951662588692611	0.999999842115778	0.959642772050849	TRINITY_DN328_c0_g1/TRINITY_DN829_c0_g1/TRINITY_DN1340_c0_g1/TRINITY_DN1358_c0_g1/TRINITY_DN4136_c0_g1/TRINITY_DN4627_c0_g1/TRINITY_DN4742_c0_g1/TRINITY_DN5926_c0_g1	8	interaction_vs_self	significant	down	MF	FALSE
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	1/662	11/2680	0.0909090909090909	0.368030760780006	-1.20274280065287	0.956175464943791	0.999999842115778	0.959642772050849	TRINITY_DN4639_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0020037	heme binding	1/662	11/2680	0.0909090909090909	0.368030760780006	-1.20274280065287	0.956175464943791	0.999999842115778	0.959642772050849	TRINITY_DN1613_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0042054	histone methyltransferase activity	1/662	11/2680	0.0909090909090909	0.368030760780006	-1.20274280065287	0.956175464943791	0.999999842115778	0.959642772050849	TRINITY_DN814_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0046906	tetrapyrrole binding	1/662	11/2680	0.0909090909090909	0.368030760780006	-1.20274280065287	0.956175464943791	0.999999842115778	0.959642772050849	TRINITY_DN1613_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0061608	nuclear import signal receptor activity	1/662	11/2680	0.0909090909090909	0.368030760780006	-1.20274280065287	0.956175464943791	0.999999842115778	0.959642772050849	TRINITY_DN2822_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0046914	transition metal ion binding	25/662	132/2680	0.189393939393939	0.766730751625011	-1.57398110437641	0.956490689496329	0.999999842115778	0.959642772050849	TRINITY_DN28_c1_g1/TRINITY_DN207_c0_g1/TRINITY_DN243_c0_g1/TRINITY_DN813_c0_g1/TRINITY_DN839_c0_g1/TRINITY_DN943_c0_g1/TRINITY_DN986_c0_g1/TRINITY_DN1001_c0_g1/TRINITY_DN1057_c0_g1/TRINITY_DN1890_c0_g1/TRINITY_DN2116_c0_g1/TRINITY_DN2207_c0_g1/TRINITY_DN2345_c0_g1/TRINITY_DN2352_c0_g1/TRINITY_DN2474_c0_g1/TRINITY_DN2879_c0_g1/TRINITY_DN2936_c0_g1/TRINITY_DN3006_c0_g1/TRINITY_DN3108_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN4040_c0_g1/TRINITY_DN4236_c0_g1/TRINITY_DN4443_c0_g1/TRINITY_DN4643_c0_g1/TRINITY_DN14263_c0_g1	25	interaction_vs_self	significant	down	MF	FALSE
GO:0000030	mannosyltransferase activity	3/662	24/2680	0.125	0.506042296072508	-1.39199001272517	0.958080161120191	0.999999842115778	0.959642772050849	TRINITY_DN1270_c0_g1/TRINITY_DN1502_c0_g1/TRINITY_DN2051_c0_g1	3	interaction_vs_self	significant	down	MF	FALSE
GO:0000976	transcription cis-regulatory region binding	11/662	66/2680	0.166666666666667	0.67472306143001	-1.53224149909896	0.958213216420317	0.999999842115778	0.959642772050849	TRINITY_DN328_c0_g1/TRINITY_DN829_c0_g1/TRINITY_DN1336_c0_g1/TRINITY_DN1340_c0_g1/TRINITY_DN1358_c0_g1/TRINITY_DN1452_c0_g1/TRINITY_DN1991_c0_g1/TRINITY_DN4136_c0_g1/TRINITY_DN4627_c0_g1/TRINITY_DN4742_c0_g1/TRINITY_DN5926_c0_g1	11	interaction_vs_self	significant	down	MF	FALSE
GO:0015075	monoatomic ion transmembrane transporter activity	37/662	187/2680	0.197860962566845	0.801008126403541	-1.61565926606469	0.958331467710983	0.999999842115778	0.959642772050849	TRINITY_DN129_c0_g1/TRINITY_DN165_c0_g1/TRINITY_DN409_c0_g1/TRINITY_DN448_c0_g1/TRINITY_DN544_c0_g1/TRINITY_DN546_c0_g1/TRINITY_DN730_c0_g1/TRINITY_DN852_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1242_c0_g1/TRINITY_DN1348_c0_g1/TRINITY_DN1379_c0_g1/TRINITY_DN1428_c0_g1/TRINITY_DN1461_c0_g1/TRINITY_DN1790_c0_g1/TRINITY_DN1860_c0_g1/TRINITY_DN1931_c0_g1/TRINITY_DN2538_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN2995_c0_g1/TRINITY_DN3067_c0_g1/TRINITY_DN3392_c0_g1/TRINITY_DN3573_c0_g1/TRINITY_DN3631_c0_g1/TRINITY_DN3985_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4345_c0_g1/TRINITY_DN4945_c0_g1/TRINITY_DN6794_c3_g1/TRINITY_DN7695_c0_g1/TRINITY_DN7967_c1_g1/TRINITY_DN9012_c0_g1/TRINITY_DN9171_c0_g1/TRINITY_DN10773_c0_g1/TRINITY_DN11038_c0_g1/TRINITY_DN17818_c0_g1	37	interaction_vs_self	significant	down	MF	FALSE
GO:0005342	organic acid transmembrane transporter activity	12/662	71/2680	0.169014084507042	0.684226203140292	-1.54426914603009	0.958668850885132	0.999999842115778	0.959642772050849	TRINITY_DN129_c0_g1/TRINITY_DN165_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1348_c0_g1/TRINITY_DN1931_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN3392_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4228_c0_g1/TRINITY_DN9012_c0_g1/TRINITY_DN9171_c0_g1/TRINITY_DN11038_c0_g1	12	interaction_vs_self	significant	down	MF	FALSE
GO:0008233	peptidase activity	18/662	100/2680	0.18	0.728700906344411	-1.5834095518832	0.959437439396689	0.999999842115778	0.959642772050849	TRINITY_DN123_c0_g1/TRINITY_DN778_c0_g2/TRINITY_DN986_c0_g1/TRINITY_DN1026_c0_g2/TRINITY_DN1295_c0_g1/TRINITY_DN2936_c0_g1/TRINITY_DN2945_c0_g1/TRINITY_DN3035_c0_g1/TRINITY_DN3164_c0_g1/TRINITY_DN3583_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN3830_c0_g1/TRINITY_DN3957_c0_g1/TRINITY_DN4614_c1_g1/TRINITY_DN4643_c0_g1/TRINITY_DN8854_c0_g1/TRINITY_DN15974_c0_g1/TRINITY_DN17627_c0_g1	18	interaction_vs_self	significant	down	MF	FALSE
GO:0022853	active monoatomic ion transmembrane transporter activity	4/662	30/2680	0.133333333333333	0.539778449144008	-1.45164162394533	0.960367904388524	0.999999842115778	0.959642772050849	TRINITY_DN1428_c0_g1/TRINITY_DN3631_c0_g1/TRINITY_DN7695_c0_g1/TRINITY_DN10773_c0_g1	4	interaction_vs_self	significant	down	MF	FALSE
GO:0042625	ATPase-coupled ion transmembrane transporter activity	4/662	30/2680	0.133333333333333	0.539778449144008	-1.45164162394533	0.960367904388524	0.999999842115778	0.959642772050849	TRINITY_DN1428_c0_g1/TRINITY_DN3631_c0_g1/TRINITY_DN7695_c0_g1/TRINITY_DN10773_c0_g1	4	interaction_vs_self	significant	down	MF	FALSE
GO:0008168	methyltransferase activity	16/662	91/2680	0.175824175824176	0.711795757112978	-1.60180561473072	0.961876193907004	0.999999842115778	0.959642772050849	TRINITY_DN380_c0_g1/TRINITY_DN814_c0_g1/TRINITY_DN925_c0_g1/TRINITY_DN1761_c0_g1/TRINITY_DN1873_c0_g1/TRINITY_DN2087_c0_g1/TRINITY_DN2349_c0_g1/TRINITY_DN2352_c0_g1/TRINITY_DN2879_c0_g1/TRINITY_DN3512_c0_g1/TRINITY_DN3548_c0_g1/TRINITY_DN4174_c0_g1/TRINITY_DN4596_c0_g1/TRINITY_DN6044_c0_g1/TRINITY_DN8475_c0_g1/TRINITY_DN8810_c0_g1	16	interaction_vs_self	significant	down	MF	FALSE
GO:0022857	transmembrane transporter activity	51/662	252/2680	0.202380952380952	0.819306574593584	-1.72573080161479	0.966330987229811	0.999999842115778	0.959642772050849	TRINITY_DN129_c0_g1/TRINITY_DN158_c0_g1/TRINITY_DN165_c0_g1/TRINITY_DN409_c0_g1/TRINITY_DN448_c0_g1/TRINITY_DN544_c0_g1/TRINITY_DN546_c0_g1/TRINITY_DN730_c0_g1/TRINITY_DN852_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1242_c0_g1/TRINITY_DN1348_c0_g1/TRINITY_DN1379_c0_g1/TRINITY_DN1382_c0_g1/TRINITY_DN1428_c0_g1/TRINITY_DN1461_c0_g1/TRINITY_DN1790_c0_g1/TRINITY_DN1860_c0_g1/TRINITY_DN1893_c0_g1/TRINITY_DN1931_c0_g1/TRINITY_DN1948_c0_g1/TRINITY_DN2230_c0_g1/TRINITY_DN2393_c0_g2/TRINITY_DN2538_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN2995_c0_g1/TRINITY_DN3067_c0_g1/TRINITY_DN3392_c0_g1/TRINITY_DN3573_c0_g1/TRINITY_DN3631_c0_g1/TRINITY_DN3985_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4228_c0_g1/TRINITY_DN4245_c0_g1/TRINITY_DN4336_c0_g1/TRINITY_DN4345_c0_g1/TRINITY_DN4436_c0_g1/TRINITY_DN4945_c0_g1/TRINITY_DN5643_c0_g1/TRINITY_DN6794_c3_g1/TRINITY_DN6941_c0_g1/TRINITY_DN7695_c0_g1/TRINITY_DN7967_c1_g1/TRINITY_DN8968_c0_g1/TRINITY_DN9012_c0_g1/TRINITY_DN9171_c0_g1/TRINITY_DN10773_c0_g1/TRINITY_DN11038_c0_g1/TRINITY_DN12273_c0_g1/TRINITY_DN17818_c0_g1	51	interaction_vs_self	significant	down	MF	FALSE
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	1/662	12/2680	0.0833333333333333	0.337361530715005	-1.31743478471463	0.967045394583061	0.999999842115778	0.959642772050849	TRINITY_DN12361_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0017069	snRNA binding	1/662	12/2680	0.0833333333333333	0.337361530715005	-1.31743478471463	0.967045394583061	0.999999842115778	0.959642772050849	TRINITY_DN2206_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
GO:0046943	carboxylic acid transmembrane transporter activity	11/662	68/2680	0.161764705882353	0.654878265505598	-1.65080186572799	0.968434490451485	0.999999842115778	0.959642772050849	TRINITY_DN129_c0_g1/TRINITY_DN165_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1348_c0_g1/TRINITY_DN1931_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN3392_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN9012_c0_g1/TRINITY_DN9171_c0_g1/TRINITY_DN11038_c0_g1	11	interaction_vs_self	significant	down	MF	FALSE
GO:0015171	amino acid transmembrane transporter activity	5/662	37/2680	0.135135135135135	0.547072752510819	-1.58867660115387	0.969807622078806	0.999999842115778	0.959642772050849	TRINITY_DN1931_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN3392_c0_g1/TRINITY_DN9012_c0_g1/TRINITY_DN9171_c0_g1	5	interaction_vs_self	significant	down	MF	FALSE
GO:0033218	amide binding	5/662	37/2680	0.135135135135135	0.547072752510819	-1.58867660115387	0.969807622078806	0.999999842115778	0.959642772050849	TRINITY_DN1193_c0_g1/TRINITY_DN2822_c0_g1/TRINITY_DN3509_c0_g1/TRINITY_DN4643_c0_g1/TRINITY_DN12670_c0_g1	5	interaction_vs_self	significant	down	MF	FALSE
GO:0019899	enzyme binding	30/662	159/2680	0.188679245283019	0.763837428033974	-1.75823928656249	0.970856233357112	0.999999842115778	0.959642772050849	TRINITY_DN3_c0_g1/TRINITY_DN163_c0_g1/TRINITY_DN328_c0_g1/TRINITY_DN418_c0_g1/TRINITY_DN705_c0_g1/TRINITY_DN758_c0_g1/TRINITY_DN1014_c0_g1/TRINITY_DN1052_c0_g1/TRINITY_DN1056_c0_g1/TRINITY_DN1088_c0_g1/TRINITY_DN1237_c0_g1/TRINITY_DN1270_c0_g1/TRINITY_DN1567_c0_g1/TRINITY_DN1661_c0_g1/TRINITY_DN2233_c0_g1/TRINITY_DN2246_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN2600_c0_g1/TRINITY_DN2700_c0_g1/TRINITY_DN3755_c0_g1/TRINITY_DN4432_c0_g1/TRINITY_DN4892_c1_g1/TRINITY_DN4923_c0_g1/TRINITY_DN5471_c0_g1/TRINITY_DN6061_c0_g1/TRINITY_DN10562_c0_g1/TRINITY_DN10567_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN10866_c0_g1/TRINITY_DN12289_c0_g1	30	interaction_vs_self	significant	down	MF	FALSE
GO:0004857	enzyme inhibitor activity	3/662	26/2680	0.115384615384615	0.467115965605392	-1.56359291523709	0.972690982226815	0.999999842115778	0.959642772050849	TRINITY_DN1170_c0_g2/TRINITY_DN2439_c0_g1/TRINITY_DN4006_c0_g1	3	interaction_vs_self	significant	down	MF	FALSE
GO:0001067	transcription regulatory region nucleic acid binding	16/662	94/2680	0.170212765957447	0.68907887124767	-1.75733546138954	0.973767608960217	0.999999842115778	0.959642772050849	TRINITY_DN163_c0_g1/TRINITY_DN227_c0_g1/TRINITY_DN328_c0_g1/TRINITY_DN425_c0_g1/TRINITY_DN829_c0_g1/TRINITY_DN1336_c0_g1/TRINITY_DN1340_c0_g1/TRINITY_DN1358_c0_g1/TRINITY_DN1452_c0_g1/TRINITY_DN1991_c0_g1/TRINITY_DN2101_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN4136_c0_g1/TRINITY_DN4627_c0_g1/TRINITY_DN4742_c0_g1/TRINITY_DN5926_c0_g1	16	interaction_vs_self	significant	down	MF	FALSE
GO:0015035	protein-disulfide reductase activity	1/662	13/2680	0.0769230769230769	0.311410643736928	-1.42519813143464	0.975222286931642	0.999999842115778	0.959642772050849	TRINITY_DN1561_c0_g1	1	interaction_vs_self	significant	down	MF	FALSE
